nh_nt_nt_nt,1
n_v_v_v,7
wp_wp_v_m,3
wp_v_m_wp,1
v_m_wp_nh,1
m_wp_nh_u,1
wp_nh_u_wp,2
nh_u_wp_m,1
u_wp_m_n,1
v_n_m_v,1
n_m_v_wp,3
m_v_wp_v,1
wp_v_p_nl,3
v_p_nl_wp,3
p_nl_wp_n,1
nl_wp_n_n,1
n_n_v_r,5
n_v_r_wp,45
r_wp_v_d,3
n_wp_wp_a,2
wp_wp_a_n,18
a_n_v_nh,1
n_v_nh_nh,2
v_nh_nh_wp,4
nh_nh_wp_nh,5
nh_wp_nh_nh,2
wp_nh_nh_v,26
nh_nh_v_nd,1
nh_v_nd_wp,2
v_nd_wp_j,1
nd_wp_j_v,1
wp_j_v_a,1
j_v_a_wp,1
v_a_wp_v,8
wp_n_v_u,13
v_p_v_wp,11
wp_wp_v_c,9
c_v_wp_wp,10
v_n_v_v,20
wp_wp_n_nh,6
wp_n_nh_v,7
n_nh_v_n,4
nh_v_n_n,2
n_wp_n_nh,4
wp_n_nh_wp,6
n_nh_wp_n,5
nh_wp_n_n,6
n_n_n_wp,4
n_n_wp_nh,8
d_v_wp_j,1
v_wp_j_nt,1
wp_j_nt_p,1
j_nt_p_a,1
nt_p_a_wp,1
p_a_wp_d,4
a_wp_d_v,14
v_n_v_r,15
d_v_r_v,3
n_v_wp_p,7
wp_p_v_n,18
wp_v_v_m,3
v_v_m_n,3
v_m_n_a,2
m_n_a_wp,2
n_a_wp_a,2
wp_a_n_d,6
a_n_d_v,6
nh_n_v_n,8
n_v_n_nd,4
v_n_nd_n,2
nd_n_wp_v,3
p_nl_wp_v,1
nl_wp_v_r,1
v_r_n_n,6
r_n_n_wp,10
n_wp_a_n,19
a_n_v_r,2
n_v_r_p,5
v_r_p_n,5
r_p_n_wp,6
n_wp_v_nd,1
wp_v_nd_wp,1
v_n_n_nh,1
n_n_nh_j,1
n_nh_j_wp,1
nh_j_wp_a,1
j_wp_a_n,1
wp_nh_v_v,22
nh_v_v_wp,8
wp_wp_v_u,19
wp_wp_nh_nh,13
nh_nh_v_wp,14
v_wp_wp_c,14
wp_wp_c_v,11
wp_c_v_nh,5
c_v_nh_wp,2
v_nh_wp_d,1
nh_wp_d_v,6
v_wp_i_u,1
wp_i_u_wp,1
i_u_wp_wp,2
u_wp_wp_nd,2
wp_wp_nd_wp,2
wp_nd_wp_nh,5
nd_wp_nh_n,3
nh_n_p_nh,2
n_p_nh_n,3
p_nh_n_wp,3
wp_nh_v_n,33
nh_v_n_u,4
n_u_wp_nh,7
u_wp_nh_v,9
wp_nh_v_c,5
nh_v_c_v,4
v_c_v_u,7
n_v_v_r,8
v_wp_wp_p,13
u_wp_r_n,4
wp_r_n_wp,5
r_n_wp_wp,11
wp_v_c_p,1
v_c_p_r,1
wp_p_n_m,1
p_n_m_n,1
n_m_n_n,1
m_n_n_v,1
n_n_v_n,6
v_n_n_p,4
n_p_n_nh,2
p_n_nh_u,2
n_nh_u_n,4
nh_u_n_wp,3
u_n_wp_v,27
n_n_wp_wp,5
wp_nh_wp_u,1
nh_wp_u_wp,1
wp_u_wp_n,1
u_wp_n_n,9
n_n_n_c,2
n_n_c_v,8
v_wp_nd_v,1
wp_nd_v_a,1
nd_v_a_v,1
v_a_v_wp,3
a_v_wp_nh,1
v_wp_nh_v,27
wp_n_v_a,10
n_v_a_wp,8
v_a_wp_wp,4
a_wp_wp_c,2
wp_c_v_wp,20
v_n_d_a,5
n_d_a_wp,7
a_wp_nt_r,1
wp_nt_r_v,2
nt_r_v_u,1
u_wp_wp_a,8
r_v_n_p,1
wp_v_p_nd,3
p_nd_wp_r,1
nd_wp_r_nd,1
wp_r_nd_u,1
r_nd_u_nd,1
nd_u_nd_u,1
u_nd_u_wp,2
nd_u_wp_wp,3
wp_wp_n_a,12
n_a_v_wp,6
a_v_wp_wp,15
wp_wp_r_m,1
wp_r_m_q,1
r_m_q_wp,1
m_q_wp_r,2
q_wp_r_v,2
wp_r_v_v,11
r_v_v_u,3
v_u_wp_r,12
r_v_u_nd,1
v_u_nd_u,1
c_v_n_wp,26
wp_m_q_d,2
m_q_d_a,1
q_d_a_wp,1
d_a_wp_nh,3
nh_v_n_v,8
v_n_v_nh,3
n_v_nh_v,3
v_nh_v_wp,5
nh_v_wp_c,1
v_wp_c_d,6
wp_c_d_v,20
c_d_v_n,5
v_v_wp_a,3
v_wp_a_v,5
wp_a_v_r,5
a_v_r_wp,6
wp_v_n_nh,3
v_n_nh_p,1
n_nh_p_v,2
nh_p_v_wp,4
n_wp_nt_wp,15
wp_nh_v_p,11
nh_v_p_n,3
v_p_n_v,15
p_n_v_wp,21
v_wp_n_nt,4
nt_nt_wp_a,1
nt_wp_a_wp,1
wp_a_wp_n,4
a_wp_n_wp,3
v_v_p_ns,3
v_p_ns_wp,3
p_ns_wp_nt,2
ns_wp_nt_i,1
wp_nt_i_wp,3
nt_i_wp_n,1
i_wp_n_v,9
wp_n_v_b,2
n_v_b_n,3
v_b_n_wp,6
b_n_wp_nh,2
nh_wp_v_n,7
wp_v_r_d,5
v_r_d_v,8
r_d_v_wp,9
n_wp_wp_ns,1
wp_wp_ns_v,1
wp_ns_v_v,1
ns_v_v_wp,1
v_wp_n_nh,4
wp_n_nh_n,2
n_nh_n_v,2
wp_wp_n_c,7
wp_n_c_d,3
n_c_d_v,5
c_d_v_wp,8
n_v_v_n,19
v_v_n_n,9
n_n_wp_c,9
wp_v_d_n,1
v_d_n_wp,1
d_n_wp_n,2
wp_n_n_i,1
n_n_i_wp,1
n_i_wp_n,3
nh_v_p_r,1
v_p_r_wp,6
p_r_wp_j,1
r_wp_j_n,1
wp_j_n_wp,2
j_n_wp_p,1
wp_p_a_n,3
p_a_n_v,4
n_v_wp_nl,1
v_wp_nl_p,1
wp_nl_p_n,1
nl_p_n_wp,1
n_wp_v_u,16
wp_v_u_d,3
v_u_d_v,3
u_d_v_wp,6
wp_c_v_a,5
c_v_a_n,2
a_n_wp_v,9
v_v_wp_b,1
v_wp_b_n,3
wp_b_n_n,2
b_n_n_v,1
v_n_n_v,8
v_p_n_u,3
p_n_u_nd,2
n_u_nd_wp,7
u_nd_wp_n,2
wp_n_v_k,1
n_v_k_n,1
v_k_n_i,1
k_n_i_wp,1
n_v_v_u,5
v_wp_n_wp,11
wp_n_wp_wp,2
wp_wp_v_wp,18
wp_a_n_n,5
a_n_n_v,4
wp_v_v_c,9
v_v_c_n,2
v_c_n_v,1
c_n_v_k,1
n_v_k_wp,1
v_k_wp_d,2
k_wp_d_v,3
d_v_n_u,17
v_u_v_n,3
v_n_u_n,32
wp_n_d_b,2
n_d_b_n,1
d_b_n_wp,1
p_nh_wp_v,7
wp_nh_wp_nh,3
wp_nh_n_nh,4
nh_n_nh_n,2
n_nh_n_wp,2
nh_n_wp_c,1
n_wp_c_nh,2
wp_c_nh_c,1
c_nh_c_nh,1
nh_c_nh_wp,1
c_nh_wp_nh,1
nh_wp_nh_p,2
nh_p_v_v,1
v_wp_nt_i,1
nt_i_wp_nh,1
i_wp_nh_n,3
n_d_d_v,8
v_v_wp_nd,4
v_wp_nd_n,2
wp_nd_n_u,1
nd_n_u_n,2
u_n_wp_b,1
n_wp_b_u,1
wp_b_u_wp,5
b_u_wp_c,2
wp_c_p_v,5
c_p_v_c,1
p_v_c_v,1
v_r_wp_b,2
r_wp_b_u,2
u_wp_c_n,7
wp_c_n_d,4
c_n_d_v,3
wp_v_wp_nh,4
wp_nh_p_nt,1
nh_p_nt_wp,1
p_nt_wp_m,1
nt_wp_m_wp,1
wp_m_wp_wp,4
m_wp_wp_nd,1
wp_nd_n_n,4
nd_n_n_wp,3
n_n_wp_d,12
d_d_v_p,3
d_v_p_v,10
v_p_v_nt,1
p_v_nt_wp,1
v_nt_wp_v,1
nt_wp_v_v,8
v_r_v_n,4
r_v_n_v,2
c_p_v_p,1
p_v_p_n,5
v_p_n_p,6
p_n_p_n,4
n_p_n_c,2
wp_wp_nt_v,3
nt_v_u_wp,1
v_u_wp_b,2
u_wp_b_u,1
b_u_wp_i,1
u_wp_i_wp,2
wp_n_v_d,12
n_v_d_nh,1
v_d_nh_v,1
d_nh_v_r,1
r_wp_c_c,1
wp_c_c_v,3
c_c_v_u,1
c_v_u_u,2
v_u_u_wp,6
u_u_wp_v,2
wp_v_d_d,6
d_d_wp_d,2
d_wp_d_d,1
wp_d_d_d,4
d_d_d_v,3
d_v_wp_nt,6
v_wp_nt_wp,15
wp_nt_wp_v,12
n_wp_n_p,12
wp_n_p_r,9
n_p_r_nd,2
p_r_nd_wp,2
r_nd_wp_nh,1
nd_wp_nh_v,3
nh_v_r_n,6
r_d_v_v,6
v_wp_r_v,3
r_v_n_c,3
n_wp_v_ns,1
wp_v_ns_wp,2
v_ns_wp_m,1
ns_wp_m_n,2
wp_m_n_wp,7
v_n_v_a,4
a_wp_a_nh,1
wp_a_nh_d,2
a_nh_d_wp,1
nh_d_wp_m,1
d_wp_m_wp,2
m_wp_wp_n,1
wp_wp_n_nt,2
nt_wp_nh_nh,7
wp_nh_nh_d,2
nh_nh_d_v,2
nh_d_v_nh,2
d_v_nh_wp,6
v_nh_wp_r,1
nh_wp_r_n,1
wp_r_n_v,12
r_n_v_r,3
n_v_r_d,1
r_d_v_u,6
u_wp_v_wp,13
v_wp_nh_i,1
wp_nh_i_c,1
nh_i_c_v,1
i_c_v_r,1
v_p_n_c,2
p_n_c_i,1
n_c_i_wp,2
c_i_wp_p,1
i_wp_p_m,1
wp_p_m_n,3
p_m_n_n,1
m_n_n_u,1
n_u_wp_a,5
u_wp_a_d,2
wp_a_d_v,5
a_d_v_v,3
v_wp_n_u,17
c_v_wp_a,2
v_wp_a_c,1
wp_a_c_v,5
a_c_v_n,4
wp_v_c_d,3
v_c_d_wp,3
c_d_wp_v,3
v_r_wp_nd,1
r_wp_nd_n,1
wp_nd_n_wp,1
r_wp_c_v,10
c_v_n_n,6
c_v_nh_nh,2
wp_nh_n_wp,6
nh_n_wp_nt,3
nt_wp_n_nh,3
wp_v_v_nl,1
v_v_nl_wp,1
v_nl_wp_nd,1
nl_wp_nd_nh,1
wp_nd_nh_nh,1
nd_nh_nh_wp,1
wp_nh_n_n,4
nh_n_n_wp,1
n_wp_nh_r,2
wp_nh_r_nh,1
nh_r_nh_v,1
r_nh_v_nh,1
nh_v_nh_p,1
v_nh_p_v,2
nh_p_v_n,4
n_n_u_nd,3
n_u_nd_p,1
u_nd_p_v,1
nd_p_v_n,1
wp_wp_nh_d,9
wp_v_m_nt,2
v_m_nt_u,1
m_nt_u_n,1
v_n_c_nh,2
n_c_nh_wp,1
c_nh_wp_d,1
nh_v_wp_n,9
a_n_wp_nh,5
wp_p_v_nd,1
p_v_nd_v,1
v_nd_v_wp,3
nd_v_wp_nd,1
nd_n_n_p,2
p_n_wp_nd,3
n_wp_nd_n,5
n_p_n_n,6
v_a_u_u,1
a_u_u_n,1
u_u_n_n,1
u_n_n_n,2
n_n_n_v,2
v_wp_wp_j,12
wp_wp_j_wp,2
wp_j_wp_j,1
j_wp_j_v,1
n_p_r_wp,8
r_wp_c_d,3
wp_c_d_d,1
c_d_d_v,1
n_u_n_u,32
u_n_u_wp,45
n_u_wp_d,12
u_wp_d_r,5
wp_d_r_wp,4
d_r_wp_d,1
r_wp_d_v,21
p_n_p_v,3
v_v_r_nh,1
v_r_nh_wp,1
r_nh_wp_nh,1
nh_wp_nh_v,9
v_wp_wp_ns,1
wp_wp_ns_d,1
wp_ns_d_v,1
ns_d_v_wp,1
v_a_p_nt,2
a_p_nt_wp,2
p_nt_wp_d,1
d_v_p_r,3
p_r_wp_wp,6
v_v_n_u,19
u_n_wp_d,13
d_v_n_p,5
v_n_p_p,2
n_p_p_n,1
p_p_n_c,1
n_c_n_r,2
c_n_r_wp,3
wp_c_d_p,3
c_d_p_r,1
d_p_r_n,2
v_r_wp_p,11
r_wp_p_r,4
wp_p_r_m,3
p_r_m_n,2
r_m_n_wp,3
m_n_wp_p,1
p_v_n_p,2
v_n_p_m,1
n_p_m_q,3
m_q_wp_nh,3
q_wp_nh_v,1
wp_p_v_r,1
p_v_r_n,1
c_v_n_p,3
v_n_p_v,14
p_v_wp_nt,5
v_wp_nt_nt,4
wp_v_wp_v,9
v_v_nh_wp,3
v_nh_wp_nt,2
nh_wp_nt_wp,1
nt_wp_v_m,1
m_n_wp_nt,1
wp_nh_v_ns,1
nh_v_ns_wp,2
v_ns_wp_nt,1
ns_wp_nt_m,1
m_n_wp_ns,1
n_wp_ns_v,1
wp_ns_v_wp,2
ns_v_wp_nh,2
nh_v_v_v,5
v_v_wp_m,5
v_wp_m_n,6
m_n_wp_n,9
n_nt_nt_wp,1
nt_nt_wp_v,7
wp_v_wp_n,8
wp_n_wp_n,12
n_wp_n_wp,12
v_n_wp_a,15
wp_a_n_wp,5
n_wp_v_i,1
wp_v_i_wp,3
v_i_wp_v,3
nt_nt_wp_j,3
nt_wp_j_v,1
nd_wp_nh_u,1
wp_nh_u_n,9
nh_u_n_n,3
u_n_n_v,2
n_n_v_a,2
n_v_a_n,13
wp_n_v_c,11
v_wp_wp_a,21
wp_wp_a_v,8
wp_a_v_d,1
a_v_d_v,2
n_wp_a_d,2
a_d_v_u,1
v_u_wp_a,5
a_d_v_a,1
d_v_a_wp,4
v_a_wp_n,6
a_wp_n_u,6
u_wp_wp_c,5
wp_wp_c_nh,2
wp_c_nh_v,2
n_wp_wp_nh,16
wp_nh_p_n,4
nh_p_n_wp,7
r_wp_r_d,6
wp_r_d_v,22
nh_v_v_r,4
v_v_r_u,2
r_u_wp_r,1
r_d_v_p,3
v_p_v_r,3
p_v_r_wp,9
r_wp_wp_d,1
nh_v_wp_nh,5
v_wp_nh_u,3
nh_u_n_u,8
a_n_v_n,9
wp_d_v_c,10
d_v_c_v,5
n_u_n_v,9
u_n_v_wp,7
n_v_wp_i,3
wp_i_wp_r,2
i_wp_r_n,1
n_v_r_v,6
v_r_v_a,1
r_v_a_n,1
v_a_n_u,3
a_n_u_wp,6
wp_d_v_a,9
d_v_a_n,4
n_wp_c_r,4
wp_c_r_r,4
c_r_r_wp,3
wp_m_n_nd,1
m_n_nd_p,1
n_nd_p_n,2
nd_p_n_wp,1
p_n_wp_c,13
v_n_wp_r,14
wp_r_v_p,6
r_v_p_v,4
n_wp_wp_n,14
wp_a_v_n,3
a_v_n_v,2
n_n_p_ns,2
n_p_ns_wp,6
ns_wp_nt_wp,1
nt_wp_nh_n,7
n_n_u_v,4
n_u_v_wp,9
v_v_u_d,1
v_u_d_p,1
u_d_p_v,1
d_p_v_wp,2
p_v_wp_n,8
u_n_u_d,1
n_u_d_v,6
u_d_v_n,3
wp_r_n_u,7
r_n_u_u,1
n_u_u_wp,3
u_u_wp_wp,3
n_u_n_p,2
u_n_p_r,1
n_p_r_n,7
wp_nh_n_a,1
nh_n_a_c,1
n_a_c_v,2
a_c_v_r,2
u_n_wp_wp,8
d_v_r_n,9
c_v_a_k,2
v_a_k_a,1
a_k_a_u,1
k_a_u_wp,1
a_u_wp_wp,15
d_a_wp_d,6
wp_n_p_a,2
n_p_a_n,6
p_a_n_wp,10
a_n_wp_wp,5
n_wp_wp_wp,1
nt_wp_j_n,3
j_n_wp_v,1
v_nh_u_a,1
nh_u_a_u,1
a_u_wp_nh,2
nh_p_nh_v,2
p_nh_v_n,6
d_v_p_d,3
v_p_d_v,7
p_d_v_wp,5
wp_nh_nh_a,2
nh_nh_a_n,1
nh_a_n_a,1
a_n_a_wp,3
a_wp_n_k,1
wp_n_k_wp,3
n_k_wp_r,1
k_wp_r_q,1
wp_r_q_d,1
r_q_d_v,1
q_d_v_r,1
wp_u_p_d,1
u_p_d_v,1
p_d_v_r,1
wp_wp_r_d,8
wp_r_d_a,4
r_d_a_wp,1
wp_wp_a_wp,2
r_wp_wp_v,14
wp_wp_v_d,10
n_wp_n_a,6
n_a_v_r,3
r_wp_n_r,2
wp_n_r_wp,1
n_r_wp_d,2
v_d_v_r,8
wp_wp_c_j,1
c_j_wp_c,1
j_wp_c_v,3
u_wp_v_r,3
wp_v_r_p,6
r_p_n_u,1
p_n_u_n,12
u_wp_v_d,12
wp_v_d_u,1
v_d_u_n,1
d_u_n_wp,1
d_v_n_v,6
wp_wp_n_k,2
wp_n_k_n,1
n_k_n_u,1
k_n_u_wp,1
u_wp_v_u,8
wp_v_u_n,12
v_u_n_c,2
u_n_c_d,1
c_d_v_m,1
d_v_m_n,3
v_v_r_c,1
v_r_c_nd,3
r_c_nd_n,1
c_nd_n_v,2
nd_n_v_wp,3
u_wp_v_c,5
wp_v_c_r,1
v_c_r_d,1
c_r_d_v,1
d_r_wp_v,3
wp_v_c_nd,1
v_c_nd_v,4
c_nd_v_wp,7
nd_v_wp_d,2
d_v_c_u,2
v_c_u_wp,4
c_u_wp_wp,2
wp_wp_n_p,9
p_r_wp_nt,1
r_wp_nt_n,3
nt_n_wp_nh,3
nh_wp_nh_c,1
wp_nh_c_n,3
nh_c_n_wp,2
c_n_wp_p,1
n_wp_p_m,2
wp_p_m_v,2
p_m_v_p,1
m_v_p_b,1
v_p_b_n,3
p_b_n_wp,4
b_n_wp_v,2
r_wp_p_n,3
p_n_v_v,9
nh_wp_v_wp,4
r_wp_n_nt,1
wp_n_nt_v,1
n_nt_v_wp,1
nt_v_wp_d,1
v_wp_d_c,1
wp_d_c_a,1
d_c_a_nh,1
c_a_nh_wp,2
a_nh_wp_v,1
nt_wp_n_p,2
wp_n_p_n,13
wp_v_v_d,5
v_v_d_a,2
nh_v_d_a,1
wp_wp_c_d,3
c_d_v_u,5
d_v_wp_d,18
v_wp_v_m,5
wp_v_m_q,5
v_m_q_wp,3
wp_n_n_nh,2
n_n_nh_v,2
d_v_wp_c,19
v_wp_c_n,11
wp_c_n_n,5
c_n_n_v,3
n_v_wp_m,3
wp_m_n_c,1
m_n_c_nd,1
n_c_nd_v,1
v_n_wp_i,3
wp_i_wp_n,5
r_n_c_v,4
n_c_v_n,11
wp_p_n_u,7
v_u_wp_m,1
u_wp_m_v,1
wp_m_v_d,1
m_v_d_v,1
v_d_v_v,9
wp_wp_c_n,5
wp_c_n_nd,2
c_n_nd_wp,1
n_d_b_u,1
d_b_u_n,1
b_u_n_n,1
u_n_n_wp,6
wp_v_r_c,3
r_c_nd_v,2
nd_v_wp_v,1
v_wp_v_q,1
wp_v_q_u,1
v_q_u_wp,1
q_u_wp_v,1
n_v_n_a,3
v_n_a_n,3
n_a_n_wp,4
n_wp_v_q,1
wp_v_q_p,1
v_q_p_v,1
q_p_v_wp,2
v_v_n_a,3
n_a_n_v,3
wp_r_v_nh,1
r_v_nh_n,1
v_nh_n_u,1
nh_n_u_wp,4
u_wp_c_v,22
v_v_p_i,1
v_p_i_wp,1
p_i_wp_nh,1
i_wp_nh_wp,2
wp_nh_wp_wp,1
nh_wp_wp_nh,2
wp_wp_p_n,5
u_n_wp_c,7
n_wp_r_n,6
v_d_v_a,1
d_v_a_u,3
a_u_wp_n,14
wp_n_r_v,6
n_r_v_r,1
r_v_r_wp,5
r_wp_v_n,16
n_v_wp_c,5
v_wp_c_r,3
c_r_v_u,2
u_wp_wp_d,8
v_n_wp_nd,2
wp_nd_wp_ns,2
nd_wp_ns_v,1
wp_ns_v_n,1
ns_v_n_wp,1
v_wp_wp_nt,13
wp_wp_nt_n,6
wp_nt_n_n,1
nt_n_n_wp,1
v_d_d_v,4
wp_n_wp_j,1
n_wp_j_wp,2
wp_j_wp_n,1
j_wp_n_wp,1
wp_n_wp_ns,1
n_wp_ns_wp,1
wp_ns_wp_n,1
ns_wp_n_u,1
u_v_wp_d,2
d_v_c_d,2
v_c_d_a,1
c_d_a_wp,2
a_wp_n_v,14
n_v_u_v,4
v_u_v_u,5
wp_wp_d_d,4
u_wp_a_u,2
wp_a_u_wp,4
wp_wp_d_r,1
wp_d_r_i,1
d_r_i_wp,1
r_i_wp_a,1
i_wp_a_r,1
wp_a_r_n,1
a_r_n_d,1
r_n_d_wp,1
n_d_wp_v,1
d_wp_v_r,2
r_n_wp_nt,3
n_wp_nt_v,1
nt_v_r_a,1
v_r_a_wp,5
r_a_wp_d,1
a_wp_d_r,1
wp_d_r_n,4
d_r_n_wp,5
v_v_c_v,9
v_v_nh_p,2
v_nh_p_ns,1
nh_p_ns_wp,1
p_ns_wp_i,1
ns_wp_i_k,1
wp_i_k_d,1
i_k_d_v,1
k_d_v_u,1
u_wp_wp_wp,2
wp_wp_wp_nt,1
d_v_n_nh,3
v_n_nh_v,4
n_nh_v_wp,10
v_wp_nh_nh,9
nh_nh_v_v,6
nh_v_v_n,3
n_v_v_c,2
v_c_v_nh,2
c_v_nh_c,1
v_nh_c_p,1
nh_c_p_wp,1
c_p_wp_v,1
p_wp_v_wp,1
p_n_wp_d,10
d_v_p_nd,2
v_p_nd_v,3
p_nd_v_wp,2
nd_v_wp_c,1
c_d_v_r,4
p_n_v_u,3
wp_wp_v_ns,1
wp_v_ns_n,1
v_ns_n_c,1
ns_n_c_v,2
d_v_r_nd,1
v_r_nd_wp,3
r_nd_wp_n,1
