nh_nt_nt_nt,2
n_wp_c_n,20
wp_c_n_a,5
c_n_a_u,2
n_a_u_wp,14
nt_wp_j_m,1
wp_j_m_q,1
j_m_q_v,1
m_q_v_nh,1
q_v_nh_wp,1
u_wp_nh_i,1
nh_i_wp_n,6
nh_v_wp_nz,1
v_wp_nz_wp,2
wp_nz_wp_u,1
nz_wp_u_m,1
wp_u_m_wp,4
u_m_wp_d,2
m_wp_d_v,2
wp_n_wp_u,11
n_wp_u_m,4
m_wp_d_d,2
wp_v_wp_u,4
v_wp_u_m,2
u_m_wp_m,1
m_wp_m_v,1
wp_m_v_wp,1
m_v_wp_nh,2
wp_n_n_wp,66
wp_v_r_wp,25
wp_n_p_n,38
p_n_wp_d,18
wp_v_r_p,12
v_r_p_a,1
r_p_a_wp,1
p_a_wp_p,2
a_wp_p_v,6
n_v_r_a,3
r_a_wp_c,4
a_wp_c_d,4
c_d_v_r,16
d_v_r_a,2
r_a_wp_v,3
a_wp_v_r,8
v_r_n_u,21
v_wp_wp_m,8
wp_wp_m_wp,1
wp_m_wp_nt,1
m_wp_nt_wp,2
wp_nt_wp_wp,3
nt_wp_wp_n,2
wp_n_u_p,8
n_u_p_v,3
u_p_v_q,1
p_v_q_n,1
v_q_n_u,1
q_n_u_wp,1
u_wp_n_nh,4
n_nh_v_c,2
nh_v_c_v,8
c_v_wp_wp,20
wp_n_wp_wp,26
n_wp_wp_m,1
wp_wp_m_n,8
wp_m_n_v,6
m_n_v_u,1
n_v_u_n,25
u_wp_n_d,29
n_d_v_v,26
wp_wp_v_wp,49
n_u_p_nz,1
u_p_nz_n,1
p_nz_n_u,1
nz_n_u_wp,1
u_wp_v_d,17
v_d_v_nh,2
v_nh_wp_wp,3
nh_wp_wp_m,2
wp_m_n_wp,12
u_p_v_n,6
wp_v_d_d,7
v_d_d_v,4
wp_wp_i_k,1
wp_i_k_j,1
i_k_j_wp,1
k_j_wp_wp,1
j_wp_wp_n,3
n_v_n_v,65
v_wp_wp_d,78
wp_wp_d_v,73
p_nh_wp_wp,5
nh_wp_wp_n,5
wp_v_p_a,20
v_p_a_v,4
p_a_v_n,2
n_wp_v_a,26
v_a_v_v,2
a_v_v_wp,10
wp_n_v_m,8
n_v_m_a,1
v_m_a_wp,2
m_a_wp_v,2
wp_nt_wp_i,4
nt_wp_i_wp,6
wp_i_wp_d,7
v_v_n_v,22
wp_c_a_n,3
c_a_n_u,1
u_wp_n_a,9
n_a_wp_r,5
a_wp_r_v,9
wp_r_v_r,23
r_v_r_n,8
n_wp_wp_nd,2
wp_wp_nd_wp,3
wp_nd_wp_n,7
nd_wp_n_p,2
wp_n_p_r,27
p_r_n_m,2
r_n_m_q,1
n_m_q_p,2
m_q_p_n,3
q_p_n_n,2
p_n_n_n,4
n_n_n_u,6
n_n_u_nd,5
n_u_nd_wp,18
u_nd_wp_n,6
nd_wp_n_v,10
wp_wp_d_wp,1
wp_d_wp_wp,2
d_wp_wp_n,4
v_p_n_n,24
p_n_n_u,8
wp_wp_wp_n,17
n_wp_u_v,7
wp_u_v_wp,4
u_v_wp_a,3
v_wp_a_v,9
wp_d_p_c,1
d_p_c_d,1
p_c_d_wp,1
c_d_wp_wp,3
d_wp_wp_r,3
r_v_r_v,6
v_r_v_u,22
v_n_wp_b,6
n_wp_b_v,4
wp_b_v_n,2
b_v_n_wp,3
n_wp_v_d,25
wp_wp_p_i,1
wp_p_i_u,1
p_i_u_n,2
i_u_n_p,1
u_n_p_n,12
wp_c_v_v,43
c_v_v_n,14
v_v_n_n,11
nh_wp_p_v,3
wp_v_a_wp,16
a_wp_v_c,4
wp_v_c_v,45
v_c_v_n,10
c_v_n_wp,49
p_v_v_u,7
u_wp_wp_v,78
wp_wp_v_m,4
wp_v_m_r,4
v_m_r_wp,5
m_r_wp_n,2
n_v_n_nd,1
v_n_nd_nh,1
n_nd_nh_c,1
nd_nh_c_v,1
nh_c_v_r,2
r_wp_c_v,16
wp_c_v_n,54
c_v_n_v,10
v_n_v_j,3
n_v_j_a,1
v_j_a_i,1
j_a_i_wp,1
a_i_wp_p,1
i_wp_p_nh,1
wp_p_nh_nh,3
p_nh_nh_v,3
nh_nh_v_n,7
p_v_r_n,16
v_n_c_v,43
n_c_v_wp,49
c_v_wp_d,24
wp_wp_n_d,43
v_wp_nh_d,10
nh_d_v_c,4
d_v_c_wp,1
v_c_wp_d,2
c_wp_d_v,1
d_v_p_r,3
v_p_r_wp,13
p_r_wp_r,3
r_wp_r_n,4
r_n_d_a,1
d_a_wp_c,8
a_wp_c_v,16
n_wp_c_j,1
wp_c_j_v,2
c_j_v_wp,1
j_v_wp_d,1
wp_v_v_nh,7
v_v_nh_u,2
v_nh_u_wp,5
nh_u_wp_r,1
u_wp_r_j,1
wp_r_j_d,2
r_j_d_v,1
j_d_v_wp,4
wp_n_wp_n,55
n_v_j_wp,6
v_j_wp_v,5
j_wp_v_c,1
wp_v_c_d,27
v_c_d_v,25
c_d_v_u,7
wp_wp_nt_v,7
wp_nt_v_wp,4
nt_v_wp_v,3
n_wp_wp_wp,7
wp_wp_v_r,19
wp_v_r_v,45
r_v_wp_wp,41
wp_nt_v_nt,1
nt_v_nt_u,1
v_nt_u_n,4
nt_u_n_a,2
u_n_a_u,2
a_u_wp_nd,1
u_wp_nd_v,2
wp_nd_v_v,6
nd_v_v_p,1
v_v_p_a,3
v_p_a_n,13
a_n_wp_p,5
n_wp_p_nt,4
wp_p_nt_n,2
p_nt_n_p,1
nt_n_p_v,1
n_p_v_nt,2
p_v_nt_n,2
v_nt_n_wp,4
wp_d_v_b,2
d_v_b_c,1
v_b_c_a,1
b_c_a_p,1
c_a_p_b,1
a_p_b_n,3
p_b_n_wp,6
b_n_wp_v,5
n_wp_v_j,7
wp_v_j_j,1
v_j_j_wp,2
j_wp_nh_c,1
wp_nh_c_wp,2
nh_c_wp_nh,1
c_wp_nh_wp,1
wp_nh_wp_v,26
nh_wp_v_c,2
n_u_v_n,9
u_v_n_u,9
wp_n_nt_nd,1
n_nt_nd_a,1
nt_nd_a_v,1
nd_a_v_r,1
r_wp_v_c,11
v_r_wp_p,22
r_wp_p_p,3
r_v_wp_v,18
wp_v_p_nd,6
v_p_nd_c,1
p_nd_c_v,1
nd_c_v_n,1
c_v_n_p,7
v_n_p_nd,7
n_p_nd_wp,2
p_nd_wp_v,5
nd_wp_v_r,4
v_r_n_c,13
r_n_c_v,11
n_c_v_n,12
n_u_n_p,16
u_n_p_v,8
n_p_v_r,15
r_n_wp_nl,2
n_wp_nl_n,1
wp_nl_n_wp,1
nl_n_wp_n,1
wp_n_d_d,17
n_d_d_v,15
v_wp_d_p,9
wp_d_p_n,13
d_p_n_wp,12
n_a_v_c,2
a_v_c_v,3
r_wp_p_v,15
r_n_wp_r,19
r_n_v_c,3
n_v_c_d,4
c_d_v_p,6
v_c_n_wp,14
p_v_wp_nd,2
v_wp_nd_v,10
wp_nd_v_p,4
nd_v_p_n,5
v_m_n_u,7
m_n_u_n,9
wp_p_n_c,3
p_n_c_v,7
wp_v_a_c,6
v_a_c_v,6
a_c_v_wp,8
u_wp_nt_nh,2
wp_nt_nh_nh,1
nt_nh_nh_m,1
nh_nh_m_r,1
nh_m_r_v,1
m_r_v_a,1
r_v_a_n,4
v_a_n_u,11
u_wp_n_n,25
n_wp_n_nh,24
wp_n_nh_n,7
n_nh_n_wp,7
nh_n_wp_p,6
n_wp_p_wp,1
wp_p_wp_n,2
p_wp_n_u,1
wp_r_v_n,25
r_v_n_n,5
v_wp_p_n,19
wp_v_p_b,1
v_p_b_n,1
c_v_r_n,22
wp_v_d_a,8
v_d_a_p,1
d_a_p_nh,1
a_p_nh_n,1
p_nh_n_wp,15
wp_n_n_n,27
n_n_n_b,1
n_n_b_wp,1
n_b_wp_v,1
b_wp_v_n,3
wp_n_wp_i,5
i_wp_d_d,3
d_d_v_u,29
p_v_v_a,1
a_n_wp_c,7
n_wp_c_nh,3
wp_c_nh_c,1
c_nh_c_r,1
nh_c_r_wp,2
c_r_wp_n,5
wp_wp_c_d,5
wp_c_d_d,11
c_d_d_v,11
d_d_v_n,12
n_v_m_n,6
m_n_u_wp,8
v_v_wp_a,7
v_wp_a_j,1
wp_a_j_a,1
a_j_a_n,1
j_a_n_wp,1
n_v_nh_u,5
nh_u_wp_m,2
u_wp_m_q,2
wp_m_q_wp,9
m_q_wp_n,4
q_wp_n_d,1
v_a_wp_m,1
a_wp_m_u,1
wp_m_u_wp,4
m_u_wp_n,2
wp_n_n_j,2
n_n_j_wp,2
n_j_wp_n,3
n_v_wp_m,3
v_wp_m_u,2
m_u_wp_p,1
u_wp_p_n,6
a_wp_n_d,14
d_v_wp_m,4
m_u_wp_v,2
u_wp_v_p,17
n_wp_c_p,12
wp_c_p_n,8
c_p_n_v,4
n_v_wp_i,2
v_wp_i_wp,16
wp_i_wp_m,2
i_wp_m_u,1
u_wp_n_r,8
wp_n_r_n,11
n_r_n_u,8
wp_v_nh_v,12
n_wp_v_b,1
wp_v_b_wp,1
v_b_wp_n,1
b_wp_n_p,1
nt_wp_n_wp,3
p_ns_wp_n,5
n_v_n_k,2
v_n_k_d,2
n_k_d_v,2
k_d_v_wp,3
v_wp_nh_p,5
nh_p_v_u,2
p_v_u_v,6
v_u_v_v,5
u_v_v_wp,4
wp_wp_v_u,27
v_r_p_n,5
r_p_n_wp,11
p_n_wp_r,13
wp_r_n_a,6
r_n_a_n,1
a_n_wp_nh,10
wp_nh_n_wp,19
nh_n_wp_nh,3
nh_n_wp_v,17
n_wp_wp_ns,1
wp_wp_ns_nt,1
wp_ns_nt_nt,1
ns_nt_nt_nt,1
nt_nt_wp_v,8
nt_wp_v_p,17
wp_v_p_r,20
v_p_r_v,8
r_v_wp_nh,4
wp_nh_v_nh,10
nh_v_nh_nh,1
nh_nh_v_v,4
n_wp_v_nh,17
nh_n_u_n,7
p_n_u_wp,16
nt_wp_nh_n,8
nh_n_v_wp,15
wp_n_a_n,21
n_a_n_p,4
a_n_p_nt,1
p_nt_wp_p,5
nt_wp_p_v,4
n_i_wp_wp,3
i_wp_wp_v,2
wp_v_v_j,4
v_v_j_n,1
v_j_n_u,6
j_n_u_wp,8
nh_v_n_d,3
d_i_wp_v,6
i_wp_v_d,4
v_d_v_p,10
v_p_n_u,15
u_n_wp_c,14
v_n_u_a,5
n_u_a_wp,10
u_a_wp_n,11
n_d_p_r,6
d_p_r_v,2
wp_v_j_wp,4
v_j_wp_j,6
j_wp_j_d,3
wp_j_d_v,17
j_d_v_nh,1
v_nh_wp_c,6
nh_wp_c_v,6
c_v_v_v,2
v_v_wp_c,29
v_wp_c_nh,2
nh_wp_nh_nh,9
nh_nh_n_v,9
nh_n_v_nh,2
n_v_nh_p,2
v_nh_p_a,1
nh_p_a_v,1
p_a_v_wp,6
a_v_wp_nt,2
wp_i_wp_a,4
i_wp_a_u,3
v_n_a_a,1
n_a_a_v,1
a_a_v_d,1
wp_v_u_wp,54
v_p_v_d,1
p_v_d_v,7
nh_v_wp_r,2
v_wp_r_i,1
wp_r_i_wp,1
r_i_wp_v,2
i_wp_v_n,17
wp_c_v_c,5
c_v_c_v,7
v_wp_d_d,17
wp_d_d_a,8
d_d_a_u,8
wp_wp_nt_n,10
wp_nt_n_wp,11
v_v_a_wp,6
v_a_wp_wp,9
a_wp_wp_wp,1
wp_wp_wp_nt,1
wp_nt_nt_wp,18
n_p_nh_wp,9
nh_wp_c_n,2
c_n_v_nh,2
nh_u_wp_nh,1
u_wp_nh_p,3
p_n_v_d,3
n_v_v_i,2
v_i_wp_n,4
wp_r_v_nh,3
r_v_nh_u,2
nh_u_wp_n,3
wp_n_n_c,10
n_n_c_v,10
wp_d_v_c,22
d_v_c_n,7
v_c_n_v,6
n_v_nh_wp,15
nh_wp_v_a,3
wp_v_a_p,2
v_a_p_nt,1
a_p_nt_wp,4
nt_wp_n_n,13
wp_n_n_a,4
n_n_a_wp,3
n_a_wp_v,12
a_wp_v_v,18
u_wp_v_nh,9
v_nh_wp_b,1
nh_wp_b_n,1
wp_b_n_u,3
b_n_u_wp,4
wp_v_r_c,4
v_r_c_nd,1
r_c_nd_v,2
c_nd_v_wp,9
nd_v_wp_wp,3
v_v_wp_m,2
v_wp_m_n,9
wp_m_n_nt,4
m_n_nt_wp,4
n_nt_wp_v,3
p_n_n_p,4
r_wp_n_n,7
wp_v_a_n,16
n_u_v_p,4
u_v_p_n,3
u_wp_d_m,1
d_m_n_u,1
d_v_v_u,38
u_wp_nh_nt,2
wp_nh_nt_nt,2
nt_wp_v_nh,2
v_nh_n_wp,16
nh_n_wp_d,7
wp_d_v_j,4
d_v_j_n,4
v_j_n_wp,11
j_n_wp_n,9
u_wp_nt_j,2
wp_nt_j_a,1
nt_j_a_c,1
j_a_c_a,1
a_c_a_n,2
c_a_n_i,1
a_n_i_wp,2
n_i_wp_a,1
i_wp_a_d,1
wp_a_d_a,2
a_d_a_wp,3
a_wp_d_d,5
v_v_wp_p,10
n_c_v_p,2
c_v_p_nt,3
p_nt_wp_a,2
nt_wp_a_p,2
wp_a_p_v,2
a_p_v_u,2
u_wp_wp_d,17
d_v_r_wp,70
v_r_wp_nt,15
r_wp_nt_wp,9
wp_nh_nh_a,2
nh_nh_a_v,1
nh_a_v_wp,1
a_v_wp_nh,2
wp_wp_i_wp,12
wp_i_wp_v,23
nt_wp_n_r,1
wp_n_r_a,3
n_r_a_u,1
r_a_u_wp,4
v_n_a_u,6
n_a_u_n,4
wp_wp_nt_c,2
wp_nt_c_d,1
nt_c_d_r,1
c_d_r_p,1
d_r_p_wp,1
r_p_wp_wp,2
p_wp_wp_n,3
wp_wp_n_a,27
wp_n_a_a,3
n_a_a_u,1
a_a_u_i,1
a_u_i_wp,1
u_i_wp_nt,1
i_wp_nt_wp,5
nt_wp_nh_nt,4
wp_nh_nt_wp,4
nh_nt_wp_d,2
nt_wp_d_p,4
d_p_n_u,4
u_wp_v_wp,24
wp_v_wp_v,23
nh_v_n_v,12
wp_c_v_a,9
c_v_a_wp,10
a_wp_n_p,4
wp_r_n_v,27
r_n_v_n,5
c_v_wp_m,2
m_n_wp_d,4
wp_d_v_ns,2
v_ns_wp_v,5
ns_wp_v_u,2
u_wp_p_nh,4
wp_p_nh_n,3
p_nh_n_u,3
wp_nt_wp_a,3
nt_wp_a_a,1
wp_a_a_nl,1
a_a_nl_n,1
a_nl_n_wp,1
nl_n_wp_c,1
wp_c_v_ns,3
c_v_ns_wp,3
ns_wp_n_wp,4
r_wp_v_nh,7
wp_v_nh_p,11
nh_p_n_wp,7
c_v_n_n,5
u_n_wp_i,1
wp_i_wp_nh,7
nh_nh_n_c,1
nh_n_c_d,2
n_c_d_v,8
n_n_n_n,4
n_n_n_wp,18
n_n_wp_nh,23
n_wp_nh_d,9
nh_d_v_u,9
nh_wp_v_ns,2
v_ns_wp_ns,1
ns_wp_ns_d,1
wp_ns_d_v,2
ns_d_v_v,1
d_v_v_n,29
nh_v_m_q,2
v_m_q_n,2
m_q_n_p,2
q_n_p_n,2
n_p_n_n,14
wp_n_wp_m,1
n_wp_m_n,9
wp_m_n_n,6
m_n_n_wp,4
r_wp_v_ns,2
wp_v_ns_p,1
v_ns_p_n,1
ns_p_n_wp,1
p_n_wp_a,9
n_wp_a_a,5
wp_a_a_wp,2
a_a_wp_nh,2
a_wp_nh_v,10
n_wp_n_nt,3
n_nt_wp_d,1
wp_nt_wp_m,1
nt_wp_m_q,1
wp_m_q_d,2
m_q_d_v,1
q_d_v_wp,1
c_v_wp_nh,7
wp_r_v_nt,1
r_v_nt_c,1
v_nt_c_nd,1
nt_c_nd_v,4
c_nd_v_v,7
nd_v_v_n,7
n_wp_n_nl,1
wp_n_nl_wp,1
n_nl_wp_v,1
nl_wp_v_n,1
d_v_n_c,12
c_v_wp_nl,1
v_wp_nl_c,1
wp_nl_c_nd,1
nl_c_nd_v,1
nd_v_wp_nt,3
v_wp_nt_c,1
wp_nt_c_v,2
nt_c_v_c,1
c_v_c_nl,1
v_c_nl_wp,1
c_nl_wp_v,1
nl_wp_v_r,1
wp_v_r_d,13
v_r_d_v,15
r_d_v_u,13
u_wp_wp_nd,4
wp_wp_nd_v,1
n_c_v_v,17
c_v_v_p,5
v_v_p_nd,6
v_p_nd_v,6
p_nd_v_wp,5
nd_v_wp_v,7
n_n_wp_r,6
n_wp_r_a,5
wp_r_a_c,3
r_a_c_c,1
a_c_c_v,1
c_c_v_wp,2
wp_wp_c_v,10
wp_v_nh_nt,1
v_nh_nt_wp,1
n_n_u_v,2
u_v_wp_c,6
c_v_a_n,5
a_n_wp_d,14
nt_wp_j_n,3
j_n_v_wp,7
n_nh_v_n,9
wp_wp_d_d,10
a_n_wp_wp,6
n_wp_wp_d,11
nh_v_nh_a,1
nh_a_wp_n,4
a_wp_n_nh,1
nh_n_wp_wp,4
wp_wp_v_d,15
v_d_d_wp,6
d_d_wp_v,6
d_wp_v_r,2
nh_v_wp_c,7
wp_wp_nh_nh,18
wp_d_v_a,13
n_u_v_u,25
v_n_wp_a,25
n_wp_a_v,13
wp_a_v_a,3
a_v_a_wp,3
v_a_wp_d,9
d_v_v_a,2
a_wp_n_c,3
wp_n_c_v,22
wp_i_wp_c,4
i_wp_c_n,3
c_n_v_r,8
u_wp_wp_i,4
i_wp_v_j,2
wp_v_j_n,6
v_j_n_v,3
wp_n_v_j,5
n_v_j_v,1
v_j_v_n,2
j_v_n_wp,7
v_n_n_n,7
v_nh_nh_n,5
wp_n_d_nd,1
n_d_nd_v,1
d_nd_v_wp,1
v_wp_nt_n,5
wp_nt_n_d,2
nt_n_d_nd,1
n_d_nd_i,1
d_nd_i_wp,1
nd_i_wp_nh,1
i_wp_nh_v,3
nh_v_u_v,4
v_wp_n_r,9
n_r_a_v,2
r_a_v_wp,3
wp_v_n_c,35
c_n_wp_v,8
n_wp_v_c,16
n_n_wp_wp,13
v_p_r_u,3
p_r_u_wp,7
r_u_wp_v,6
u_wp_v_c,18
wp_v_c_n,12
v_c_n_d,4
c_n_d_v,5
v_p_n_p,8
p_n_p_v,8
r_wp_nh_nh,5
wp_nh_nh_r,3
nh_nh_r_v,3
nh_r_v_a,1
wp_p_v_u,6
p_v_u_m,1
v_u_m_q,1
u_m_q_wp,2
m_q_wp_p,2
q_wp_p_n,1
wp_p_n_a,3
p_n_a_n,5
u_wp_d_p,6
d_p_n_v,6
n_wp_d_d,22
u_wp_c_r,7
wp_c_r_nt,1
c_r_nt_wp,1
r_nt_wp_nt,1
nt_wp_nt_p,1
wp_nt_p_nt,1
nt_p_nt_wp,2
v_d_v_c,3
d_v_c_v,24
r_wp_n_a,4
r_wp_c_d,3
u_wp_n_k,1
wp_n_k_v,4
n_k_v_wp,4
k_v_wp_d,1
r_wp_n_wp,9
wp_n_v_nt,6
n_v_nt_v,1
v_nt_v_n,1
nt_v_n_wp,4
wp_nh_v_nt,2
nh_v_nt_wp,4
v_nt_wp_v,9
nt_wp_v_c,4
r_wp_n_nt,1
n_v_nt_wp,8
nt_wp_c_v,2
c_v_v_u,15
v_v_u_n,21
u_n_wp_nh,13
nh_v_n_p,5
p_n_u_v,3
r_wp_nt_nz,1
wp_nt_nz_wp,1
nt_nz_wp_v,1
nz_wp_v_v,1
wp_n_nh_wp,11
nh_wp_n_nh,4
nh_wp_n_n,9
n_v_wp_nh,23
v_wp_nh_a,3
nh_a_v_v,1
v_v_wp_i,6
v_wp_d_n,3
wp_d_n_d,2
d_n_d_a,1
a_wp_v_wp,4
u_wp_p_r,10
wp_p_r_wp,5
p_r_wp_n,16
r_wp_n_d,13
d_v_wp_j,6
v_wp_j_wp,1
wp_j_wp_j,12
j_wp_j_v,8
wp_j_v_wp,3
j_v_wp_p,1
v_wp_p_nt,2
wp_p_nt_nh,2
p_nt_nh_wp,2
nt_nh_wp_d,1
nh_wp_d_m,1
wp_d_m_q,2
d_m_q_wp,2
m_q_wp_nh,4
q_wp_nh_u,2
wp_nh_u_a,6
nh_u_a_u,2
u_a_u_wp,15
n_n_v_u,10
wp_wp_r_r,5
r_r_v_wp,5
r_v_wp_n,14
wp_n_v_a,23
n_v_a_n,8
wp_c_v_b,1
c_v_b_n,2
v_b_n_wp,8
b_n_wp_n,5
wp_d_p_v,10
d_p_v_u,6
n_v_v_u,17
u_n_v_wp,12
n_wp_d_a,8
wp_d_a_a,4
d_a_a_wp,1
a_wp_nh_wp,5
nh_wp_v_n,15
nh_v_p_n,5
n_wp_c_a,7
c_a_v_wp,3
a_v_wp_n,9
v_wp_nt_nt,7
nt_nt_wp_i,2
n_n_d_p,3
n_d_p_nt,2
d_p_nt_wp,2
v_d_v_j,2
wp_wp_wp_nh,1
wp_wp_nh_n,20
n_wp_v_u,24
v_wp_wp_ns,5
wp_wp_ns_u,2
wp_ns_u_a,1
ns_u_a_wp,1
a_wp_n_n,7
wp_n_n_m,2
n_n_m_r,1
n_m_r_wp,1
m_r_wp_v,3
r_wp_v_a,6
n_v_v_j,1
v_v_j_wp,6
v_j_wp_wp,2
j_wp_wp_v,2
v_u_n_n,6
wp_n_a_u,4
u_wp_n_p,12
n_p_nt_p,1
p_nt_p_v,3
nt_p_v_n,2
v_v_wp_r,16
v_wp_r_d,14
wp_r_d_p,7
r_d_p_r,5
d_p_r_wp,12
p_r_wp_v,12
r_wp_v_d,8
p_v_v_k,2
v_k_wp_n,3
k_wp_n_u,3
wp_v_p_m,3
v_p_m_q,2
p_m_q_wp,2
q_wp_p_v,1
wp_p_v_j,2
p_v_j_k,1
v_j_k_c,1
j_k_c_n,1
k_c_n_u,1
c_n_u_wp,14
wp_wp_a_u,25
wp_a_u_p,3
a_u_p_n,3
u_p_n_a,3
p_n_a_wp,7
v_u_wp_m,3
u_wp_m_v,1
wp_m_v_u,1
m_v_u_n,1
nt_d_v_r,3
r_wp_c_nt,1
wp_c_nt_v,4
c_nt_v_wp,3
nt_v_wp_d,1
v_r_v_v,6
r_v_v_wp,13
v_v_wp_d,27
d_v_v_j,2
v_j_wp_nh,1
j_wp_nh_d,2
m_n_v_n,2
v_n_wp_m,6
wp_m_n_a,3
m_n_a_wp,3
n_a_wp_d,4
d_d_v_nh,2
v_wp_r_v,32
v_u_v_r,3
u_v_r_wp,2
r_wp_wp_n,21
n_p_v_j,1
p_v_j_wp,2
v_j_wp_d,6
j_wp_d_d,2
v_n_n_a,2
r_v_v_r,6
n_d_v_r,25
d_v_r_n,31
wp_wp_v_c,15
v_c_n_a,4
c_n_a_wp,4
n_n_n_v,14
n_v_p_nt,8
nt_wp_v_wp,4
c_n_n_wp,6
c_n_wp_p,2
wp_p_v_d,5
u_n_wp_d,32
j_n_wp_v,3
p_v_p_nh,2
v_nh_nh_wp,4
p_ns_wp_nt,2
ns_wp_nt_nt,1
wp_nt_nt_v,2
nt_nt_v_v,1
nt_v_v_v,2
wp_wp_b_r,1
wp_b_r_n,1
b_r_n_v,1
r_n_v_p,6
n_v_p_nh,7
wp_v_r_nl,2
v_r_nl_v,1
r_nl_v_wp,1
nl_v_wp_v,1
wp_n_v_k,2
n_v_k_wp,3
k_wp_v_r,5
n_v_a_wp,20
v_a_wp_c,6
nt_wp_a_d,1
wp_a_d_p,1
