nh_nt_nt_nt,2
a_d_p_r,1
d_p_r_m,1
p_r_m_n,1
r_m_n_d,1
m_n_d_v,4
wp_d_v_d,20
d_v_d_v,18
n_n_n_p,5
n_n_p_r,4
n_p_r_v,7
d_d_v_m,1
d_v_m_n,4
m_n_v_p,2
wp_n_u_u,7
n_u_u_d,2
u_u_d_d,2
u_d_d_wp,3
d_d_wp_r,2
d_wp_r_v,2
n_p_v_p,5
p_v_p_nl,1
v_p_nl_wp,4
p_nl_wp_d,1
nl_wp_d_n,1
d_n_v_r,1
r_wp_wp_j,2
v_n_p_nh,9
p_nh_wp_n,8
u_wp_nt_v,2
wp_nt_v_p,1
nt_v_p_n,1
n_u_wp_a,8
u_wp_a_p,3
wp_a_p_n,10
r_n_u_v,6
nh_v_wp_n,21
v_wp_nh_nh,10
u_n_wp_r,11
n_v_n_p,22
p_v_n_v,10
v_nh_n_nd,1
nh_n_nd_wp,1
n_nd_wp_n,9
nd_wp_n_u,4
u_v_wp_i,1
i_wp_v_a,3
wp_nh_nh_wp,15
nh_nh_wp_i,1
nh_wp_i_wp,1
n_n_wp_i,2
wp_i_wp_i,6
i_wp_i_wp,7
v_wp_m_q,1
wp_m_q_n,1
m_q_n_wp,2
q_n_wp_v,1
v_wp_v_j,3
j_n_v_d,1
n_v_d_i,1
v_d_i_wp,4
u_wp_v_j,3
wp_v_j_v,5
v_j_v_v,2
j_v_v_nd,1
v_v_nd_n,2
v_nd_n_wp,5
nd_n_wp_n,4
r_n_wp_p,13
p_v_v_nd,1
v_v_nd_wp,5
v_nd_wp_d,1
nd_wp_d_v,8
v_n_n_d,3
n_n_d_v,16
i_wp_v_nd,1
wp_v_nd_v,3
v_nd_v_n,3
nd_v_n_v,3
n_n_wp_m,5
m_n_v_m,3
v_m_n_d,1
v_v_n_p,9
p_n_u_nd,3
u_nd_wp_v,1
v_p_n_a,6
p_n_a_v,1
r_wp_nh_n,4
u_v_v_n,2
wp_r_n_wp,6
n_wp_wp_p,12
wp_wp_nt_u,4
wp_nt_u_n,5
u_n_a_wp,2
n_a_wp_c,3
c_v_p_n,5
c_v_p_v,3
p_v_wp_c,3
wp_c_v_nd,1
c_v_nd_n,2
v_d_v_v,10
n_wp_nh_u,6
wp_nh_u_n,19
nh_u_n_d,1
d_v_v_ns,1
wp_n_wp_c,5
wp_c_n_n,7
c_n_n_n,2
wp_d_a_c,4
d_a_c_r,1
a_c_r_wp,2
c_r_wp_c,2
c_n_n_a,1
n_n_a_n,6
r_n_u_n,12
p_n_v_r,13
v_r_v_n,12
r_v_n_u,11
wp_v_d_u,1
v_d_u_wp,4
d_u_wp_wp,9
wp_wp_p_j,2
wp_p_j_wp,1
p_j_wp_n,5
j_wp_n_d,2
nt_wp_n_i,2
wp_n_i_wp,14
n_i_wp_v,6
nh_v_p_ns,1
v_v_c_v,26
u_m_wp_v,1
m_wp_v_n,2
n_wp_u_wp,2
wp_u_wp_v,1
v_v_wp_nz,1
wp_nz_wp_v,3
nz_wp_v_wp,1
wp_i_wp_wp,6
i_wp_wp_q,1
wp_wp_q_wp,1
wp_q_wp_n,1
q_wp_n_u,2
v_wp_nh_u,2
nh_u_n_u,10
d_p_a_n,1
a_n_wp_nz,2
n_wp_nz_n,2
wp_nz_n_p,1
nz_n_p_v,1
n_d_p_c,1
d_p_c_n,1
p_c_n_wp,1
wp_v_d_p,9
v_d_p_v,6
d_p_v_wp,6
v_wp_c_c,5
wp_c_c_d,1
c_c_d_v,1
wp_v_p_c,1
v_p_c_wp,1
p_c_wp_p,1
c_wp_p_wp,1
wp_p_wp_i,1
p_wp_i_wp,2
wp_i_wp_nt,3
i_wp_nt_r,1
wp_nt_r_n,2
nt_r_n_c,1
r_n_c_p,3
n_c_p_p,1
c_p_p_a,1
p_p_a_wp,1
p_a_wp_d,2
a_wp_d_p,3
wp_d_p_nd,1
d_p_nd_n,1
p_nd_n_c,1
nd_n_c_v,2
n_c_v_d,1
c_v_d_a,2
v_d_a_wp,10
d_v_v_q,1
v_v_q_wp,3
v_q_wp_d,2
q_wp_d_v,4
d_v_v_nh,3
v_m_n_k,2
m_n_k_wp,2
n_k_wp_wp,1
k_wp_wp_v,1
wp_v_wp_c,4
v_wp_c_i,2
wp_c_i_wp,2
c_i_wp_r,1
i_wp_r_d,1
wp_r_d_v,34
r_d_v_r,4
v_r_wp_d,45
r_wp_d_wp,2
wp_d_wp_v,2
d_wp_v_wp,2
wp_v_wp_d,7
v_wp_d_u,2
wp_d_u_wp,4
d_u_wp_r,3
u_wp_r_d,11
r_d_v_a,2
p_r_wp_nh,5
r_wp_nh_u,3
wp_nh_u_v,5
nh_n_v_n,15
wp_d_p_j,3
d_p_j_wp,3
d_v_wp_nt,4
v_wp_nt_r,1
wp_nt_r_d,1
nt_r_d_v,1
r_d_v_p,2
d_v_p_j,1
v_p_j_v,2
p_j_v_wp,3
j_v_wp_v,3
v_n_v_c,6
n_d_a_n,3
d_a_n_wp,5
a_n_wp_r,5
n_v_p_a,4
p_a_wp_r,1
a_wp_r_n,3
p_v_wp_r,3
wp_nh_a_u,1
nh_a_u_wp,3
v_r_p_v,6
r_p_v_n,9
n_a_p_nd,1
a_p_nd_v,1
p_nd_v_v,2
nd_v_v_c,2
v_n_wp_j,12
wp_j_v_a,1
j_v_a_p,1
v_a_p_n,4
v_wp_n_nd,3
wp_n_nd_r,1
n_nd_r_wp,1
nd_r_wp_v,1
n_wp_p_nh,9
wp_p_nh_v,9
nh_v_n_c,2
v_n_c_p,7
n_c_p_r,7
c_p_r_n,10
n_a_n_v,14
a_n_v_wp,15
n_v_wp_nd,3
wp_nd_v_nd,1
nd_v_nd_v,1
v_nd_v_wp,3
n_u_wp_j,5
u_wp_j_d,2
j_d_v_v,3
wp_n_u_c,2
n_u_c_nd,2
u_c_nd_v,2
nd_v_wp_n,9
wp_wp_r_c,1
wp_r_c_v,2
r_c_v_u,1
c_v_u_u,5
v_u_u_wp,13
u_u_wp_c,4
c_d_v_j,2
wp_n_n_p,18
n_n_p_ns,1
n_p_ns_p,1
p_ns_p_p,1
ns_p_p_nt,1
p_p_nt_v,1
nt_v_wp_n,2
wp_j_n_wp,6
j_n_wp_nh,2
nh_v_v_u,5
n_v_wp_nt,3
nh_nh_wp_nt,2
nh_wp_nt_n,3
wp_nt_n_v,11
nt_n_v_wp,4
n_n_p_wp,3
n_p_wp_v,1
p_wp_v_n,3
wp_v_ns_v,2
v_ns_v_wp,1
ns_v_wp_nh,1
p_nh_wp_j,3
nh_wp_j_v,2
j_v_n_p,1
wp_nh_n_p,6
nh_n_p_v,4
n_p_v_wp,30
wp_nh_p_nh,1
nh_p_nh_wp,1
p_nh_wp_nh,8
nh_v_v_n,8
j_wp_v_n,4
p_n_wp_i,4
i_wp_wp_nh,1
v_v_wp_nd,4
n_u_v_d,3
u_v_d_c,1
v_d_c_p,1
d_c_p_r,1
n_wp_d_r,12
wp_d_r_wp,13
d_r_wp_v,4
v_u_n_c,7
u_n_c_d,3
n_c_d_n,2
c_d_n_wp,3
d_n_wp_p,1
n_wp_r_m,1
wp_r_m_m,1
r_m_m_n,1
m_m_n_wp,1
m_n_wp_p,2
wp_p_n_u,14
p_n_u_a,1
n_u_a_p,1
u_a_p_v,1
a_p_v_v,2
v_k_wp_p,1
k_wp_p_r,1
wp_p_r_d,5
p_r_d_v,8
r_d_v_wp,23
n_d_v_u,11
n_wp_n_c,11
d_v_p_v,8
p_v_wp_a,1
wp_a_n_i,1
n_i_wp_n,7
nh_v_wp_m,1
n_a_wp_p,2
a_wp_p_n,6
nh_v_u_wp,14
n_nh_wp_nh,4
nh_nh_wp_n,4
nh_wp_n_wp,10
nh_v_u_c,1
v_u_c_r,1
u_c_r_n,1
c_r_n_wp,5
n_d_p_nh,1
d_p_nh_wp,3
nh_wp_j_n,3
wp_j_n_nh,1
j_n_nh_v,1
wp_wp_p_nt,2
wp_p_nt_c,2
p_nt_c_n,2
nt_c_n_u,2
c_n_u_nd,2
u_nd_wp_nh,3
nd_wp_nh_c,2
wp_nh_c_d,2
nh_c_d_d,2
wp_c_c_v,5
c_c_v_n,1
c_v_n_k,1
v_n_k_wp,9
n_k_wp_v,16
k_wp_v_v,9
n_n_nh_wp,2
n_nh_wp_v,6
nh_wp_v_r,9
v_r_v_m,1
r_v_m_n,2
m_n_u_nd,1
nd_wp_n_d,5
v_n_c_d,6
n_c_d_p,1
c_d_p_v,1
v_r_n_d,1
r_n_n_d,1
v_n_c_a,5
n_c_a_v,2
c_a_v_p,1
a_v_p_n,1
v_p_n_k,4
p_n_k_v,1
n_k_v_p,2
k_v_p_wp,2
v_p_wp_c,1
p_wp_c_v,2
c_v_v_a,3
v_a_n_k,1
a_n_k_wp,2
n_k_wp_d,3
k_wp_d_v,5
wp_wp_ns_a,1
wp_ns_a_n,1
ns_a_n_wp,1
n_n_v_v,13
wp_wp_r_a,4
wp_r_a_d,5
r_a_d_a,2
a_wp_c_n,2
wp_c_n_p,3
c_n_p_n,4
n_wp_d_n,9
d_n_d_u,1
n_d_u_wp,4
d_u_wp_b,1
u_wp_b_wp,1
wp_b_wp_r,1
b_wp_r_p,1
wp_r_p_n,11
v_n_n_c,5
v_nh_wp_r,3
nh_wp_r_d,1
wp_r_d_nt,1
r_d_nt_wp,1
d_nt_wp_r,1
nt_wp_r_u,1
wp_r_u_d,1
r_u_d_n,1
u_d_n_wp,1
d_n_wp_n,7
wp_d_d_i,1
d_d_i_wp,1
v_v_c_wp,1
v_c_wp_n,1
c_wp_n_i,1
n_i_wp_r,1
r_v_p_nh,1
nh_wp_p_n,2
n_v_v_r,16
v_r_wp_m,7
r_wp_m_n,5
wp_n_r_m,1
n_r_m_q,1
r_m_q_wp,1
m_q_wp_nt,2
q_wp_nt_nt,1
a_n_wp_i,1
wp_i_wp_q,1
i_wp_q_p,1
wp_q_p_a,1
q_p_a_n,1
p_a_n_c,1
a_n_c_v,6
wp_n_a_c,5
n_a_c_v,6
c_v_wp_c,19
n_v_p_nl,1
p_nl_wp_v,1
nl_wp_v_b,1
wp_v_b_q,1
v_b_q_wp,1
b_q_wp_n,1
q_wp_n_p,1
p_n_p_r,3
nh_p_v_wp,2
wp_wp_m_q,1
wp_m_q_u,1
m_q_u_wp,5
q_u_wp_v,3
v_v_m_q,1
v_m_q_wp,10
m_q_wp_i,1
q_wp_i_d,1
wp_i_d_u,1
i_d_u_wp,1
d_u_wp_n,1
u_wp_n_m,1
wp_n_m_c,1
n_m_c_v,1
m_c_v_n,1
d_p_v_v,2
v_u_n_v,6
u_n_v_u,2
u_wp_p_d,1
wp_p_d_v,5
u_n_v_r,1
r_wp_nt_nh,1
wp_nt_nh_d,1
nt_nh_d_v,1
v_c_n_u,3
u_n_c_a,1
c_a_v_u,1
wp_wp_nh_wp,16
wp_nh_wp_wp,10
wp_n_d_c,5
n_d_c_j,1
d_c_j_wp,1
c_j_wp_v,1
j_wp_v_p,2
n_wp_a_n,20
n_v_d_c,1
v_d_c_j,1
d_c_j_a,1
c_j_a_wp,1
j_a_wp_n,1
wp_p_n_n,18
n_d_v_c,3
r_wp_v_u,6
wp_wp_d_a,5
wp_d_a_v,4
d_a_v_p,1
a_v_p_wp,1
v_p_wp_wp,1
p_wp_wp_nt,1
v_wp_j_d,4
wp_j_d_r,2
j_d_r_v,1
d_r_v_wp,5
r_v_wp_c,8
v_wp_c_d,19
wp_c_d_a,3
c_d_a_u,1
n_nh_v_u,4
v_u_wp_u,1
u_v_d_n,1
v_d_n_wp,3
n_wp_n_k,4
wp_n_k_wp,3
k_wp_v_u,4
u_wp_a_u,9
wp_a_u_n,8
a_u_n_u,7
r_wp_a_n,7
wp_a_n_d,6
v_u_v_u,12
p_n_p_nd,1
n_p_nd_v,2
nd_v_wp_nh,2
wp_nh_n_n,9
nh_n_n_wp,3
v_v_nh_c,1
v_nh_c_v,3
wp_v_u_p,2
v_u_p_n,2
u_p_n_wp,2
p_v_wp_p,4
p_v_p_nd,2
v_p_nd_wp,6
p_nd_wp_c,3
nd_wp_c_v,4
c_v_v_k,2
d_v_a_n,7
v_p_n_d,2
p_n_d_wp,2
n_d_wp_n,4
d_wp_n_p,1
v_wp_n_nt,2
n_wp_m_v,3
wp_m_v_c,2
m_v_c_j,1
v_c_j_d,1
c_j_d_v,1
j_d_v_c,1
v_nh_n_n,1
nh_n_n_u,3
u_wp_nt_i,1
wp_nt_i_wp,4
nt_i_wp_d,1
i_wp_d_a,4
d_a_a_d,1
a_a_d_a,1
a_d_a_n,1
a_n_d_p,1
n_d_p_d,1
d_p_d_v,4
p_d_v_n,1
p_v_wp_d,5
wp_wp_a_n,15
a_n_d_a,1
d_a_n_p,2
a_n_p_v,4
n_u_wp_r,23
wp_r_d_d,5
r_d_d_v,6
p_n_wp_j,5
n_wp_j_nh,5
wp_j_nh_wp,2
j_nh_wp_n,2
wp_n_v_ns,4
n_v_ns_wp,6
v_ns_wp_c,1
ns_wp_c_v,2
c_v_n_u,9
v_r_d_a,3
r_d_a_wp,3
d_a_wp_nh,1
r_wp_m_q,3
nh_u_n_v,6
v_n_wp_ns,4
n_wp_ns_n,4
wp_ns_n_v,3
ns_n_v_wp,4
r_p_v_k,1
p_v_k_wp,2
k_wp_n_v,6
u_n_c_v,12
n_c_v_r,30
c_v_r_p,1
v_r_p_m,1
r_p_m_p,1
p_m_p_v,1
m_p_v_n,1
n_wp_nd_v,5
wp_nd_v_r,1
nd_v_r_wp,6
v_r_wp_nd,6
r_wp_nd_v,3
wp_nd_v_wp,4
nd_v_wp_p,1
v_n_wp_k,1
n_wp_k_u,1
wp_k_u_wp,1
k_u_wp_wp,5
wp_c_n_c,3
c_n_c_v,4
r_wp_n_c,3
wp_n_c_d,5
c_d_n_u,1
d_n_u_wp,2
u_wp_j_c,1
wp_j_c_v,1
j_c_v_r,1
c_v_r_m,1
v_r_m_wp,3
r_m_wp_n,1
m_wp_n_v,4
v_r_v_p,4
v_p_v_p,5
p_v_p_n,9
v_p_n_nt,1
p_n_nt_wp,2
n_a_p_ns,1
a_p_ns_wp,2
ns_wp_nh_wp,2
v_p_r_nd,1
p_r_nd_wp,1
r_nd_wp_v,5
nd_wp_v_wp,4
wp_wp_b_v,5
wp_b_v_m,1
b_v_m_n,1
m_n_c_nd,1
n_c_nd_v,1
c_nd_v_r,4
v_r_wp_r,22
r_wp_r_d,3
v_wp_p_d,2
wp_p_d_b,1
p_d_b_v,1
d_b_v_wp,1
b_v_wp_b,1
v_wp_b_c,2
wp_b_c_a,1
b_c_a_n,1
c_a_n_c,1
v_n_nh_p,2
n_nh_p_v,2
p_v_p_r,2
d_d_v_r,7
wp_d_r_v,6
d_r_v_u,3
u_wp_wp_r,6
u_wp_nt_d,1
nt_wp_nh_wp,6
v_n_v_ns,1
nt_wp_v_r,1
v_wp_v_ns,3
v_ns_wp_wp,1
ns_wp_wp_v,2
u_wp_p_p,2
wp_p_p_n,7
p_p_n_wp,7
wp_wp_n_c,12
d_v_n_nh,1
v_n_nh_wp,8
n_nh_wp_c,1
nh_wp_c_p,1
wp_c_p_ns,1
c_p_ns_n,1
p_ns_n_n,1
ns_n_n_wp,1
v_u_wp_r,27
u_wp_r_r,9
r_r_v_v,5
r_v_v_u,15
p_r_v_u,7
wp_r_r_n,3
r_r_n_a,1
r_n_a_u,2
v_v_p_ns,4
ns_wp_v_p,1
wp_v_p_wp,2
v_p_wp_n,3
p_wp_n_wp,6
v_wp_nh_wp,9
n_wp_nh_wp,25
wp_nh_wp_j,5
nh_wp_j_p,1
wp_j_p_v,2
j_p_v_v,1
v_v_wp_j,5
j_v_n_a,2
r_wp_nh_p,3
wp_nh_p_wp,3
nh_p_wp_n,3
n_p_n_nt,1
nt_wp_v_v,19
i_wp_nh_wp,3
p_r_wp_d,4
r_wp_d_v,47
p_r_v_r,2
wp_v_v_nd,2
v_nd_wp_p,1
nd_wp_p_ns,1
wp_p_ns_n,2
p_ns_n_v,1
wp_v_u_a,6
v_u_a_n,3
u_a_n_wp,4
wp_ns_wp_v,2
v_nh_n_v,2
nh_n_v_r,4
p_n_v_nd,1
n_v_nd_wp,3
v_nd_wp_v,7
nd_wp_v_nh,1
v_nh_v_r,1
r_wp_n_nh,2
n_nh_wp_nt,2
nh_wp_nt_wp,2
n_p_n_i,2
p_n_i_wp,4
n_i_wp_nt,1
wp_i_wp_n,15
i_wp_n_p,4
wp_j_nh_v,5
j_nh_v_wp,1
v_wp_d_r,7
v_d_p_n,4
d_v_r_r,3
v_r_r_wp,3
r_r_wp_wp,4
v_n_p_m,1
n_p_m_n,2
p_m_n_wp,4
d_d_v_p,4
r_n_d_p,2
n_d_p_v,2
d_p_v_r,5
r_wp_c_nh,1
wp_c_nh_n,3
c_nh_n_n,2
nh_n_n_n,2
c_v_r_a,4
r_a_wp_wp,1
a_wp_wp_nh,3
wp_wp_v_k,3
wp_v_k_v,4
v_k_v_n,2
k_v_n_wp,1
nh_v_n_n,6
n_n_p_a,6
a_n_wp_nt,4
n_wp_nt_nt,5
wp_nh_n_a,1
nh_n_a_wp,1
v_nh_wp_nt,2
n_n_v_ns,1
v_ns_wp_nh,4
wp_wp_nh_r,3
wp_nh_r_v,5
nh_r_v_n,5
n_v_d_d,1
d_d_wp_nh,1
d_wp_nh_d,1
wp_n_nh_u,2
n_nh_u_wp,3
nh_u_wp_v,4
r_v_u_m,1
v_u_m_n,2
u_m_n_u,3
wp_n_nd_n,2
n_nd_n_u,1
nd_n_u_v,1
v_a_n_d,1
a_n_d_d,1
c_v_p_nh,7
p_n_wp_nd,3
wp_d_p_r,7
d_p_r_n,6
nh_n_wp_b,1
n_wp_b_u,1
b_u_wp_wp,2
v_wp_nd_wp,4
u_wp_c_m,1
wp_c_m_n,2
n_v_n_d,5
n_wp_nt_n,8
nt_n_wp_n,2
n_wp_n_j,2
wp_n_j_wp,1
j_wp_n_wp,4
n_n_n_a,1
p_v_wp_nt,1
v_wp_nt_v,8
wp_nt_v_v,5
nt_v_v_p,1
p_nd_n_u,1
v_nh_p_v,4
nh_p_v_n,5
n_n_v_r,8
u_wp_n_nd,2
wp_n_nd_v,10
n_nd_v_v,2
nd_v_v_wp,4
v_wp_n_c,6
v_wp_v_a,11
wp_p_n_k,2
p_n_k_wp,5
n_k_wp_i,1
k_wp_i_wp,4
wp_a_v_wp,6
a_v_wp_i,1
i_wp_v_c,1
wp_v_c_nd,4
v_c_nd_v,8
n_n_m_v,1
n_m_v_wp,3
m_v_wp_n,3
wp_a_n_v,19
a_n_v_r,5
v_a_v_wp,4
v_wp_n_j,2
wp_n_j_j,1
n_j_j_wp,1
j_j_wp_n,2
n_n_nh_a,2
n_nh_a_wp,1
v_p_r_n,10
wp_n_nh_d,6
n_nh_d_v,5
wp_a_v_c,3
n_d_d_a,2
v_wp_v_m,3
wp_v_m_a,1
v_m_a_p,1
m_a_p_ns,1
p_ns_wp_a,1
ns_wp_a_u,1
n_u_u_v,6
u_u_v_wp,3
v_wp_a_d,5
a_d_v_a,2
u_nd_wp_a,1
nd_wp_a_c,1
wp_a_c_nd,3
a_c_nd_v,4
u_n_n_n,3
n_n_n_c,2
v_r_wp_j,2
r_wp_j_n,2
wp_j_n_ns,1
j_n_ns_c,1
n_ns_c_n,1
ns_c_n_wp,1
wp_wp_d_i,2
wp_d_i_u,3
d_i_u_u,1
i_u_u_wp,1
u_u_wp_v,5
u_wp_nh_c,3
wp_nh_c_ns,1
nh_c_ns_wp,1
c_ns_wp_n,2
m_n_wp_n,12
n_u_n_nh,2
u_n_nh_c,1
n_nh_c_nd,1
nh_c_nd_wp,1
c_nd_wp_v,1
nd_wp_v_p,3
v_wp_v_nz,1
wp_v_nz_n,1
v_nz_n_d,1
nz_n_d_v,1
wp_wp_nt_r,3
nt_r_v_nt,1
r_v_nt_wp,1
v_nt_wp_nt,2
nt_wp_nt_d,3
wp_nt_d_a,2
nt_d_a_wp,2
d_a_wp_a,6
a_wp_a_v,4
a_v_n_u,5
n_wp_j_u,1
wp_j_u_n,4
j_u_n_u,4
p_v_a_wp,3
wp_d_p_d,3
r_wp_d_d,3
wp_v_wp_p,2
r_a_d_v,2
a_d_v_v,1
d_v_v_nt,1
v_v_nt_wp,3
nh_wp_nh_r,1
wp_nh_r_n,2
nh_r_n_wp,2
v_v_v_r,8
v_v_r_c,3
v_r_c_v,7
r_c_v_wp,3
wp_nt_v_r,1
nt_v_r_n,1
d_v_d_d,2
d_d_wp_wp,5
d_wp_wp_nh,4
nh_nh_v_c,1
nh_v_c_n,1
n_wp_n_nd,9
n_nd_v_n,4
nd_v_n_wp,6
nh_v_v_c,1
wp_c_n_wp,5
c_n_wp_nh,4
nh_p_v_r,1
p_n_n_v,5
u_wp_nh_n,7
wp_nh_n_u,7
nh_n_u_v,3
n_p_nh_n,4
n_u_v_v,4
d_v_r_nd,2
v_r_nd_wp,10
r_nd_wp_r,1
nd_wp_r_a,1
wp_r_a_v,2
r_a_v_v,1
a_v_v_u,1
wp_r_n_p,4
r_n_p_n,6
wp_c_v_u,16
c_v_u_n,4
u_n_u_n,2
c_v_wp_r,6
r_v_v_nd,1
v_v_nd_nd,1
v_nd_nd_u,1
nd_nd_u_wp,1
nd_u_wp_c,1
wp_c_nh_r,1
c_nh_r_v,1
nh_r_v_u,2
u_wp_nt_p,4
wp_nt_p_nh,1
nt_p_nh_n,1
c_n_v_p,4
r_a_wp_r,2
r_v_v_n,11
wp_d_n_n,5
d_n_n_u,1
n_u_wp_nd,4
u_wp_nd_c,1
wp_nd_c_v,1
nd_c_v_a,1
a_wp_c_r,1
c_r_v_a,1
wp_n_u_nd,2
nd_wp_nh_d,1
wp_nh_d_nd,1
nh_d_nd_r,1
d_nd_r_wp,2
nd_r_wp_u,1
r_wp_u_nd,1
wp_u_nd_wp,1
u_nd_wp_d,3
nd_wp_d_nd,1
wp_d_nd_r,1
nd_r_wp_wp,1
wp_wp_v_nh,8
v_nh_n_p,2
nh_n_p_n,7
nh_v_wp_d,7
wp_v_m_q,7
v_m_q_m,4
m_q_m_q,11
q_m_q_nt,11
m_q_nt_wp,15
q_nt_wp_n,3
n_d_c_n,1
d_c_n_wp,2
n_wp_j_b,1
wp_j_b_n,1
j_b_n_c,1
b_n_c_r,1
n_c_r_v,1
r_v_r_m,1
r_m_wp_m,1
m_wp_m_n,2
wp_m_n_r,2
m_n_r_v,1
n_r_v_r,3
nh_v_r_v,12
r_v_u_n,2
p_r_n_n,4
n_n_v_k,1
wp_d_v_k,1
d_v_k_wp,2
v_k_wp_i,3
nh_v_m_v,1
v_m_v_n,3
m_v_n_wp,5
d_r_wp_d,3
nh_n_v_j,1
j_wp_j_u,4
j_u_n_wp,3
wp_wp_d_p,8
j_wp_n_m,1
wp_n_m_v,2
nh_a_p_nt,1
p_nt_wp_j,5
nt_wp_j_d,2
j_d_r_n,1
d_r_n_u,5
u_wp_j_a,1
wp_j_a_wp,1
j_a_wp_j,1
a_wp_j_d,2
j_d_v_r,3
r_wp_r_v,11
wp_r_v_c,3
r_v_c_v,7
v_c_v_nh,1
c_v_nh_v,3
v_v_p_r,3
p_r_wp_j,2
r_wp_j_nh,1
j_nh_v_v,1
v_wp_c_nd,4
wp_c_nd_v,6
v_v_c_u,2
v_c_u_wp,7
c_u_wp_wp,6
v_wp_r_p,14
wp_r_p_r,3
r_p_r_n,2
p_r_wp_c,1
r_wp_c_j,1
c_j_v_d,1
j_v_d_u,1
d_u_wp_j,1
