nh_nt_nt_nt,10
p_d_a_wp,1
a_wp_d_r,2
d_r_v_v,1
p_v_wp_nh,7
wp_wp_v_nh,9
wp_v_nh_nh,7
v_nh_nh_v,5
p_d_v_nt,1
d_v_nt_n,1
v_nt_n_v,1
nt_n_v_wp,5
wp_wp_j_r,3
wp_j_r_v,4
j_r_v_n,1
nh_n_wp_nh,15
wp_nh_a_v,6
a_v_wp_d,8
wp_r_n_a,7
r_n_a_v,2
wp_p_nt_u,2
p_nt_u_n,2
v_m_wp_c,2
m_wp_c_d,1
wp_d_v_k,1
d_v_k_wp,1
v_k_wp_r,2
k_wp_r_j,1
wp_r_j_wp,1
r_j_wp_nh,1
j_wp_nh_wp,8
nh_wp_v_u,4
wp_nh_v_nt,1
nh_v_nt_wp,2
v_nt_wp_i,1
wp_i_wp_j,1
i_wp_j_wp,1
j_wp_v_v,5
v_v_p_a,6
v_p_a_c,1
p_a_c_v,1
a_c_v_p,1
c_v_p_nt,2
wp_wp_c_c,1
wp_c_c_r,2
c_c_r_u,2
c_r_u_v,2
r_wp_v_d,5
v_wp_v_j,5
v_j_wp_wp,1
j_wp_wp_a,1
p_nh_nh_v,1
wp_n_p_nd,4
p_nd_wp_v,4
nd_wp_v_n,4
n_wp_a_k,3
wp_a_k_wp,1
a_k_wp_n,2
n_p_nd_n,5
p_nd_n_c,2
nd_n_c_n,2
c_n_wp_nd,3
n_wp_nd_n,8
wp_nd_n_wp,6
d_a_a_wp,2
a_a_wp_p,1
a_wp_p_v,3
p_v_p_v,6
r_wp_r_v,12
r_u_wp_p,1
u_wp_p_u,1
wp_p_u_n,2
p_u_n_wp,2
p_v_u_v,11
v_u_v_r,3
u_wp_a_n,9
c_v_wp_r,9
r_u_wp_n,8
wp_n_wp_p,9
n_wp_p_p,9
wp_p_p_r,5
p_p_r_n,2
r_v_d_n,1
a_c_v_r,2
n_n_p_n,10
n_p_n_a,2
n_a_wp_c,3
a_wp_c_p,2
r_v_r_d,2
v_r_d_a,2
r_d_a_wp,4
a_wp_r_p,3
r_p_r_d,1
p_r_d_i,1
r_d_i_wp,1
d_i_wp_c,1
i_wp_c_v,6
wp_c_v_ns,4
c_v_ns_wp,1
v_ns_wp_nt,2
ns_wp_nt_v,1
nt_v_v_a,1
v_a_wp_nt,4
a_wp_nt_v,1
nt_v_n_wp,6
v_wp_nt_v,7
wp_nt_v_j,1
nt_v_j_n,1
v_j_n_u,4
j_n_u_n,6
n_d_v_c,10
n_r_v_n,3
wp_nt_wp_u,1
nt_wp_u_n,1
wp_n_v_j,7
j_wp_j_wp,2
nh_wp_v_d,3
nh_d_v_p,1
p_nh_wp_nt,3
nh_wp_nt_nt,2
nt_nt_wp_n,14
v_v_wp_nt,10
v_wp_nt_n,11
n_wp_r_a,2
wp_r_a_n,6
r_a_n_u,3
v_u_wp_nt,25
nt_v_v_n,2
nh_v_nh_u,1
v_v_ns_u,1
v_ns_u_n,4
nh_v_ns_u,1
nh_v_v_n,9
n_r_r_v,1
nh_v_v_p,2
v_v_p_nd,6
u_n_m_wp,2
n_m_wp_n,3
wp_n_d_n,4
n_d_n_wp,12
wp_n_wp_b,2
wp_b_v_v,3
b_v_v_u,1
v_u_n_m,1
n_v_v_nd,3
v_v_nd_n,1
v_nd_n_a,1
nd_n_a_v,1
n_a_v_d,1
a_v_d_v,3
v_v_v_p,12
v_p_nd_wp,11
p_nd_wp_p,1
nd_wp_p_n,1
n_wp_r_u,2
r_u_v_k,1
u_v_k_v,1
v_k_v_m,1
k_v_m_u,1
v_m_u_wp,3
m_u_wp_d,1
wp_d_r_c,1
d_r_c_n,1
r_c_n_wp,1
wp_nh_nh_p,7
nh_nh_p_ns,1
nh_p_ns_wp,1
p_ns_wp_a,1
ns_wp_a_c,1
wp_a_c_nh,1
a_c_nh_v,1
n_u_n_p,12
u_n_p_ns,1
p_ns_wp_nh,2
ns_wp_nh_d,1
wp_v_v_nd,2
v_v_nd_v,1
c_v_r_nh,4
v_r_nh_wp,5
r_nh_wp_n,2
wp_wp_n_m,3
m_n_wp_i,2
wp_i_u_n,1
n_wp_d_u,3
wp_d_u_p,2
d_u_p_v,2
u_p_v_n,12
n_u_p_v,7
u_p_v_u,5
wp_nh_v_d,7
nh_v_d_u,1
v_d_u_n,1
d_u_n_wp,1
n_v_j_u,2
v_j_u_n,3
r_wp_nh_a,1
nh_a_v_a,1
a_v_a_n,3
r_wp_d_u,1
p_v_n_v,14
nt_n_p_v,1
wp_n_v_nd,4
n_v_nd_n,2
wp_d_v_nt,1
v_nt_wp_wp,2
nt_wp_wp_nd,1
wp_r_wp_d,2
r_wp_d_i,1
wp_d_i_v,1
d_i_v_wp,3
i_v_wp_r,2
v_wp_r_a,5
wp_r_a_d,2
r_a_d_a,1
a_d_a_wp,4
a_wp_a_a,2
wp_a_a_c,1
a_a_c_nd,1
a_c_nd_v,3
c_nd_v_wp,9
n_a_c_nd,1
nt_wp_n_p,18
n_v_wp_j,5
v_wp_j_n,13
j_n_wp_nh,4
nh_i_wp_nt,1
i_wp_nt_j,1
wp_nt_j_n,2
nt_j_n_d,2
j_n_d_wp,2
d_wp_nh_n,1
nh_n_p_wp,1
n_p_wp_v,2
p_wp_v_nh,2
v_v_c_d,4
c_d_v_r,22
n_v_n_k,1
v_n_k_v,5
n_k_v_p,3
k_v_p_n,1
p_r_wp_r,2
n_wp_a_r,3
wp_p_n_r,4
p_n_r_n,3
u_n_v_c,2
n_n_wp_wp,20
v_a_v_r,4
r_wp_d_p,5
wp_wp_m_q,1
wp_m_q_m,2
m_q_m_wp,1
q_m_wp_nh,1
m_wp_nh_nh,2
wp_nh_nh_i,2
nh_nh_i_wp,2
nh_n_v_r,5
wp_wp_nh_p,11
nh_p_r_wp,5
wp_v_n_nh,10
v_n_nh_n,2
n_nh_n_p,1
nh_n_p_n,6
n_v_n_r,2
v_n_r_c,2
n_r_c_v,2
d_p_r_u,3
p_r_u_wp,7
r_u_wp_v,5
wp_n_u_d,9
wp_nt_wp_v,19
n_v_c_d,7
d_v_n_d,3
nh_v_n_n,7
r_n_v_p,5
d_v_r_r,3
v_r_r_wp,5
r_r_wp_wp,7
n_a_c_v,6
a_c_v_wp,14
r_n_wp_nh,10
nh_n_wp_v,21
p_r_wp_c,6
c_r_v_v,2
v_v_a_n,12
v_a_n_d,3
wp_a_a_v,3
a_a_v_wp,5
wp_n_n_r,4
n_n_r_d,1
p_a_wp_r,3
r_r_wp_nh,1
r_wp_nh_p,2
wp_nh_p_v,12
nh_p_v_k,1
p_v_k_wp,1
v_k_wp_nh,1
k_wp_nh_c,1
wp_nh_c_nh,3
nh_c_nh_wp,2
c_nh_wp_nh,2
nh_wp_nh_r,2
wp_nh_r_d,3
nh_r_d_v,3
nh_d_v_v,8
n_wp_r_nd,3
wp_r_nd_u,1
r_nd_u_v,1
nd_u_v_wp,1
wp_nh_nh_wp,13
nh_nh_wp_v,7
n_wp_j_v,10
wp_j_v_v,7
j_v_v_p,2
c_n_n_n,2
wp_nd_n_n,3
nd_n_n_wp,1
u_n_wp_nd,1
n_wp_nd_wp,5
n_wp_c_m,2
wp_c_m_q,3
c_m_q_wp,2
q_wp_v_n,10
wp_v_a_p,4
v_a_p_n,5
a_p_n_c,1
p_n_c_v,12
wp_v_j_m,1
v_j_m_wp,1
j_m_wp_nh,1
m_wp_nh_n,1
n_wp_a_c,5
wp_a_c_v,7
wp_wp_c_j,2
wp_c_j_n,2
c_j_n_v,1
wp_wp_j_p,1
wp_j_p_d,1
j_p_d_n,1
p_d_n_u,2
wp_v_b_r,1
v_b_r_v,1
b_r_v_wp,2
v_u_n_u,18
wp_v_wp_u,1
v_wp_u_v,3
wp_u_v_n,4
r_n_a_u,3
v_n_c_p,2
c_p_r_u,1
r_wp_c_u,1
wp_c_u_n,1
c_u_n_u,1
v_wp_d_wp,1
wp_d_wp_wp,1
d_wp_wp_d,1
v_wp_a_v,10
p_a_wp_i,1
a_wp_i_wp,6
wp_i_wp_d,11
wp_a_c_nd,1
c_nd_v_v,3
nd_v_v_r,2
v_r_wp_a,8
wp_a_c_j,2
a_c_j_n,1
c_j_n_wp,1
j_n_wp_d,1
wp_n_p_j,7
n_p_j_n,4
p_j_n_wp,5
j_n_wp_v,4
r_wp_wp_c,6
c_n_v_wp,13
v_nd_n_u,2
nd_n_u_n,4
wp_d_p_wp,4
d_p_wp_n,1
p_wp_n_v,2
c_v_r_nd,2
r_nd_wp_n,2
nd_wp_n_d,4
n_d_a_c,1
d_a_c_v,2
nh_p_n_v,3
p_n_v_ns,1
n_v_ns_n,4
v_ns_n_v,1
ns_n_v_p,1
v_n_c_r,2
n_c_r_wp,6
c_r_wp_wp,3
wp_c_p_v,12
c_p_v_u,3
p_r_n_c,2
v_r_wp_i,5
i_wp_n_a,4
wp_v_r_c,4
n_v_p_q,1
v_p_q_c,1
p_q_c_v,1
q_c_v_wp,1
n_v_wp_m,4
wp_m_n_i,5
m_n_i_wp,5
n_v_nh_nh,4
n_p_nd_v,2
p_nd_v_wp,3
wp_v_a_nh,2
v_a_nh_v,2
a_nh_v_p,1
wp_nh_nh_d,2
nh_nh_d_p,1
nh_d_p_n,3
n_n_wp_nd,2
n_wp_nd_v,6
nd_v_v_n,3
wp_d_d_a,11
d_d_a_u,12
wp_r_wp_wp,3
p_nt_wp_c,4
nt_wp_c_v,4
v_n_c_nd,4
n_c_nd_v,4
c_nd_v_r,5
r_wp_v_m,1
v_m_n_n,2
m_n_n_u,1
wp_a_n_n,9
v_nh_wp_p,4
wp_p_n_b,1
p_n_b_n,1
n_b_n_v,2
b_n_v_wp,7
n_n_wp_nt,7
wp_nt_v_c,1
nt_v_c_nh,1
nh_p_wp_v,3
n_c_nh_p,1
v_wp_v_nh,9
wp_d_d_d,5
d_d_d_p,2
d_d_p_wp,3
d_p_wp_p,2
p_wp_p_r,1
d_v_v_r,17
wp_a_n_u,13
u_wp_v_nd,2
nd_n_p_nh,1
nh_wp_v_r,3
n_wp_j_b,1
wp_j_b_n,1
j_b_n_c,1
b_n_c_r,1
n_c_r_v,1
r_v_r_m,1
v_r_m_wp,1
r_m_wp_nh,1
m_wp_nh_d,1
nh_d_v_r,13
n_n_r_n,2
nh_v_r_m,1
v_r_m_q,5
r_m_q_wp,4
m_q_wp_c,4
q_wp_c_r,2
wp_c_r_n,6
c_r_n_u,5
r_n_u_u,1
nt_b_n_wp,1
b_n_wp_nh,4
wp_nh_v_m,4
nh_v_m_wp,1
m_wp_n_r,1
wp_n_r_wp,1
n_r_wp_d,1
p_n_wp_p,18
p_n_v_nh,2
nh_nh_v_p,4
n_d_d_d,2
d_d_d_v,3
m_n_u_n,8
r_wp_a_n,2
n_nh_v_n,6
wp_v_a_k,1
v_a_k_r,1
a_k_r_n,1
k_r_n_wp,1
wp_n_n_nh,6
r_v_wp_j,2
nh_p_r_a,1
p_r_a_wp,3
v_u_wp_nd,2
u_wp_nd_v,4
nd_v_v_wp,7
n_n_nh_a,1
n_nh_a_wp,2
nh_a_wp_r,2
a_wp_r_a,3
r_a_n_a,1
wp_n_d_c,3
n_d_c_v,3
wp_wp_nd_v,2
v_r_wp_nd,9
r_wp_nd_n,2
wp_nd_n_c,2
nd_n_c_v,1
n_v_n_m,2
v_n_m_n,3
wp_c_p_nd,2
c_p_nd_v,1
p_r_n_a,1
a_wp_v_wp,4
v_d_a_p,1
d_a_p_wp,1
a_p_wp_c,1
p_wp_c_wp,1
wp_c_wp_d,2
c_wp_d_v,2
d_p_n_wp,12
v_v_wp_i,4
u_n_v_r,5
nd_wp_v_r,4
v_r_n_p,14
r_n_p_j,1
p_j_n_u,2
n_u_n_nd,2
u_n_nd_wp,2
n_nd_wp_nh,1
wp_v_n_r,5
v_n_r_d,2
r_wp_wp_wp,1
wp_wp_wp_nd,1
nd_wp_nh_u,1
wp_nh_p_wp,3
nh_p_wp_nz,1
wp_nz_wp_n,2
nz_wp_n_u,3
wp_v_wp_nt,2
nt_n_wp_wp,2
n_wp_u_wp,7
wp_u_wp_n,3
wp_j_u_m,1
j_u_m_wp,1
u_m_wp_c,1
m_wp_c_v,1
m_q_wp_p,6
q_wp_p_nh,1
wp_p_nh_d,1
p_nh_d_v,1
v_wp_r_m,2
wp_r_m_v,2
r_m_v_n,2
n_wp_r_m,4
wp_n_nd_r,3
n_nd_r_nd,1
nd_r_nd_wp,1
r_nd_wp_v,2
v_n_v_m,2
v_m_wp_nt,1
m_wp_nt_v,1
wp_nt_v_m,1
nt_v_m_wp,1
m_wp_wp_nt,1
nt_n_wp_u,1
wp_wp_d_c,1
wp_d_c_d,1
d_c_d_v,2
v_a_n_p,4
a_n_p_v,5
p_v_wp_a,8
c_v_v_r,10
c_v_n_p,12
wp_p_m_p,1
p_m_p_n,1
m_p_n_wp,1
wp_c_v_nt,4
c_v_nt_d,1
v_nt_d_v,1
nt_d_v_wp,5
u_wp_wp_nz,1
wp_wp_nz_wp,3
nz_wp_wp_n,1
wp_a_wp_v,7
v_r_n_v,19
n_wp_wp_nz,1
wp_nz_wp_d,1
nz_wp_d_a,1
a_wp_v_d,6
r_v_n_nd,1
v_n_nd_u,1
n_nd_u_wp,2
nd_u_wp_n,2
wp_nh_u_wp,7
nh_u_wp_v,8
n_p_nh_v,2
p_nh_v_v,1
p_v_v_v,2
n_wp_u_nh,1
wp_u_nh_wp,2
u_nh_wp_nh,2
v_v_p_ns,3
ns_wp_n_d,1
wp_n_d_nh,2
n_d_nh_wp,4
d_nh_wp_v,3
p_ns_wp_b,1
ns_wp_b_i,1
b_i_wp_p,1
p_v_v_p,10
v_b_n_v,1
d_d_v_p,4
wp_wp_nh_u,7
wp_nh_u_v,8
nh_u_v_n,5
r_v_wp_p,9
k_wp_r_n,1
u_p_v_r,3
v_r_n_k,3
r_n_k_u,1
k_u_wp_nt,1
nt_n_v_n,4
a_wp_n_nt,2
wp_n_nt_wp,5
wp_v_d_p,10
d_v_r_i,1
v_r_i_wp,4
r_i_wp_v,2
wp_a_d_c,1
a_d_c_n,1
d_c_n_wp,3
p_r_u_v,1
r_u_v_wp,4
r_n_p_v,6
p_v_u_n,6
n_wp_wp_j,5
j_n_v_j,1
n_v_j_n,1
j_n_wp_n,5
a_n_v_r,4
wp_r_v_c,4
r_v_c_n,2
wp_v_u_p,7
v_u_p_n,5
u_p_n_wp,10
v_wp_p_c,1
wp_p_c_d,1
p_c_d_v,1
n_wp_c_i,1
wp_c_i_wp,3
c_i_wp_c,2
i_wp_c_r,1
wp_c_r_r,4
c_r_r_wp,4
wp_wp_c_nt,1
c_nt_wp_n,1
wp_wp_j_wp,3
wp_j_wp_r,1
j_wp_r_n,1
v_v_r_r,1
r_r_wp_nt,1
r_wp_nt_r,1
wp_nt_r_v,2
nt_r_v_k,1
r_v_k_wp,1
v_k_wp_nd,1
k_wp_nd_n,1
p_j_v_v,2
j_v_v_n,2
d_p_v_j,1
p_v_j_wp,2
v_j_wp_r,1
j_wp_r_d,1
wp_v_wp_c,4
n_d_v_p,15
v_p_n_d,4
p_n_d_v,8
a_v_v_wp,10
wp_j_v_n,14
j_v_n_v,1
wp_j_v_j,1
j_v_j_v,1
p_v_wp_j,2
j_d_v_v,5
p_n_wp_a,8
n_wp_a_u,12
wp_a_u_p,2
a_u_p_n,3
v_p_j_nh,1
p_j_nh_v,1
j_nh_v_v,1
nh_v_v_c,5
r_r_v_r,4
wp_a_u_v,4
a_u_v_u,5
wp_v_r_d,6
v_r_d_v,7
r_wp_j_u,1
v_c_v_b,1
c_v_b_wp,1
v_b_wp_v,1
b_wp_v_v,1
nd_n_c_nd,1
n_c_nd_n,1
c_nd_n_v,1
d_r_wp_v,2
wp_j_v_u,3
j_v_u_nd,1
u_nd_wp_nh,1
nh_v_wp_nd,1
wp_nd_v_nh,1
nd_v_nh_wp,1
wp_n_u_nd,2
u_nd_wp_n,2
n_v_wp_b,4
v_wp_b_a,2
wp_b_a_wp,1
b_a_wp_nh,1
a_wp_nh_r,1
wp_nh_r_wp,1
nh_r_wp_n,1
wp_n_wp_d,6
wp_d_n_u,3
u_wp_j_v,4
j_d_v_c,1
wp_d_a_n,7
d_a_n_u,5
j_v_m_n,1
n_c_v_j,1
c_v_j_v,1
j_v_wp_nh,2
nh_n_wp_m,1
m_n_wp_m,11
wp_m_n_j,1
m_n_j_j,1
n_j_j_j,1
j_j_j_wp,3
j_j_wp_nh,2
nh_n_wp_p,4
wp_p_r_m,1
p_r_m_q,1
r_m_q_m,1
m_q_m_n,1
q_m_n_wp,1
wp_a_n_m,1
a_n_m_wp,1
m_wp_r_n,1
wp_r_n_m,2
r_n_m_n,2
v_m_wp_v,4
m_wp_v_r,1
c_v_r_a,4
a_a_wp_ns,1
a_wp_ns_j,1
wp_ns_j_v,1
ns_j_v_r,1
j_v_r_wp,2
r_wp_nd_v,3
wp_nd_v_n,6
nd_v_n_wp,5
n_d_p_a,1
d_p_a_a,1
p_a_a_v,1
a_n_wp_c,8
n_p_v_u,7
wp_wp_a_v,5
wp_a_v_n,12
n_p_r_u,2
p_r_u_d,1
r_u_d_v,2
wp_d_a_r,1
d_a_r_n,1
r_n_wp_j,3
j_v_v_wp,4
nh_v_r_n,16
p_n_n_n,4
nh_nh_v_r,3
nt_wp_v_p,11
r_v_wp_d,7
d_v_c_n,5
c_v_r_m,1
m_r_wp_v,1
r_wp_nd_c,2
wp_nd_c_p,1
nd_c_p_v,1
n_wp_nt_nt,11
v_wp_d_n,5
wp_d_n_wp,3
d_n_wp_n,9
p_n_c_ns,1
n_c_ns_v,2
c_ns_v_wp,1
ns_v_wp_p,1
v_p_a_v,3
p_a_v_u,1
a_v_u_n,4
d_n_d_v,2
u_n_n_p,1
n_n_p_a,2
d_n_wp_nh,2
r_n_n_wp,12
b_n_v_j,1
v_j_u_wp,2
wp_wp_a_wp,5
v_p_v_nh,5
p_v_nh_v,2
v_nh_v_u,5
wp_c_p_r,7
wp_v_wp_j,4
v_wp_j_v,6
j_v_u_wp,2
wp_u_wp_a,1
v_a_wp_c,6
nt_n_v_r,4
v_r_n_nh,3
r_n_nh_v,4
n_wp_c_nh,3
c_nh_v_u,2
nh_v_u_v,1
a_a_v_v,2
wp_c_nh_n,3
nh_n_v_i,2
wp_d_v_i,2
d_v_i_wp,2
wp_p_v_d,5
p_v_d_v,7
wp_r_v_j,1
r_v_j_r,1
v_j_r_a,1
j_r_a_u,2
m_q_m_v,1
q_m_v_wp,1
m_v_wp_r,2
r_r_v_d,2
r_v_d_u,1
r_n_p_n,13
p_n_wp_nt,6
n_wp_nt_r,2
wp_nt_r_n,10
nt_r_n_u,1
u_wp_r_n,17
wp_nh_a_n,9
nh_a_n_wp,5
n_wp_a_p,9
wp_a_p_ns,1
a_p_ns_wp,1
ns_wp_v_a,1
wp_v_a_a,5
v_a_a_v,2
a_a_v_u,1
u_n_wp_i,3
n_wp_i_nd,1
wp_i_nd_v,1
i_nd_v_wp,1
wp_c_r_a,2
c_r_a_wp,1
r_a_wp_nh,1
wp_nh_i_c,2
nh_i_c_v,2
v_nh_v_p,2
u_wp_nt_nd,1
nt_nd_n_d,2
d_v_p_nt,4
u_wp_nh_nt,1
r_v_n_p,2
wp_nt_d_d,3
nt_d_d_u,1
d_u_wp_nt,2
u_v_v_n,4
u_wp_d_d,13
v_d_a_u,9
d_a_u_p,1
p_v_r_p,1
v_r_p_wp,1
r_p_wp_a,1
p_wp_a_v,1
p_v_r_a,2
v_r_d_d,1
r_d_d_wp,1
a_wp_v_u,2
v_u_p_v,2
u_p_v_wp,1
p_a_wp_d,5
v_u_v_v,3
d_v_p_nd,4
nh_n_wp_wp,2
m_n_wp_wp,9
n_wp_wp_m,2
m_v_u_v,1
i_wp_d_p,1
wp_i_wp_r,2
i_wp_r_v,2
v_c_v_p,6
n_wp_nh_r,5
wp_nh_r_v,8
wp_r_r_r,1
r_r_r_v,1
wp_c_n_u,11
c_n_u_n,10
d_wp_d_v,8
c_n_wp_r,3
v_wp_nh_r,2
nh_r_n_u,2
u_n_n_u,3
v_d_v_m,1
d_v_m_v,2
v_m_v_wp,2
m_v_wp_nt,2
nt_n_v_v,3
v_n_nh_v,5
nh_p_v_n,6
v_v_c_nd,3
v_c_nd_v,5
c_nd_v_n,4
nt_n_n_v,2
a_n_v_a,3
p_d_v_n,2
c_v_p_ns,1
v_p_ns_u,1
p_ns_u_wp,2
ns_u_wp_wp,2
u_wp_wp_b,4
b_v_v_r,1
d_v_j_v,1
v_j_v_n,2
p_v_n_d,4
n_d_v_nd,4
v_wp_p_p,1
p_p_r_v,2
wp_v_p_nd,4
nd_n_wp_nd,3
b_n_u_wp,3
d_v_wp_b,4
wp_b_n_c,1
b_n_c_n,2
c_n_wp_p,3
p_n_r_v,1
n_d_p_b,1
d_p_b_r,1
p_b_r_v,1
wp_wp_n_ns,1
wp_n_ns_wp,1
n_ns_wp_d,1
d_d_r_v,2
wp_wp_b_r,1
wp_b_r_v,3
b_r_v_u,2
nt_n_wp_nh,5
n_u_wp_u,2
u_wp_u_nh,1
nh_wp_nh_j,1
nh_j_wp_v,2
j_wp_v_j,1
wp_v_j_p,2
j_p_nh_p,1
p_nh_p_n,2
nh_wp_p_r,2
r_n_v_a,5
v_n_a_n,8
v_v_n_k,4
v_d_v_a,2
v_wp_v_i,1
wp_v_i_wp,4
i_wp_nh_m,1
nh_m_n_d,1
d_v_r_d,6
n_v_c_j,1
v_c_j_d,1
c_j_d_wp,1
j_d_wp_j,1
d_wp_j_d,1
wp_j_d_d,1
j_d_d_v,1
d_d_v_n,11
nh_v_r_v,5
wp_wp_p_r,9
wp_p_r_c,1
r_c_d_wp,1
c_d_wp_u,1
d_wp_u_p,1
n_v_c_wp,1
v_c_wp_wp,2
c_wp_wp_v,1
n_wp_c_c,3
wp_c_c_n,1
c_c_n_u,1
c_n_u_v,5
n_d_d_r,1
d_d_r_wp,1
d_r_wp_n,5
u_wp_nt_nt,3
wp_i_wp_a,5
i_wp_a_u,3
u_wp_nh_n,15
wp_nh_n_nh,4
nh_n_nh_v,2
n_nh_v_p,3
nh_v_p_nt,3
i_wp_v_r,4
c_a_p_n,4
p_n_v_c,4
u_wp_m_n,7
m_r_wp_m,1
r_wp_m_n,3
m_v_wp_v,4
a_n_d_p,2
n_d_p_n,6
nh_nt_wp_c,2
nt_wp_c_d,1
wp_c_d_a,4
c_d_a_wp,7
a_v_r_u,1
wp_v_wp_r,7
v_wp_r_q,2
wp_r_q_p,1
r_q_p_n,2
q_p_n_wp,2
n_p_n_nd,4
p_n_nd_wp,15
n_r_v_v,3
u_wp_p_nh,3
wp_p_nh_n,4
p_nh_n_p,3
wp_m_n_m,2
m_n_m_n,1
m_n_wp_r,5
n_p_a_u,1
v_n_nh_c,3
n_nh_c_wp,2
c_wp_v_wp,2
nh_n_wp_r,2
v_wp_nt_u,3
u_nd_wp_r,2
nd_wp_r_b,1
wp_r_b_n,1
wp_nh_u_nd,1
nh_u_nd_wp,2
m_q_wp_nd,1
q_wp_nd_u,1
wp_nd_u_p,2
nd_u_p_n,1
u_p_n_nd,1
n_nd_wp_nd,1
nd_wp_nd_u,1
nd_u_p_d,1
u_p_d_n,1
d_n_u_wp,3
c_nh_n_n,1
wp_b_n_n,3
v_i_wp_nt,1
i_wp_nt_v,1
